"","5","10","15","20","25","30"
"879",4.71339216339216,11.1818591710796,10.688968896834,17.0368928132707,21.6396667182619,37.4366851155414
"880",4.44113386613387,6.80350289423743,19.3161849399549,25.3288905849779,25.3924743658542,20.9046991788261
"881",5.44110889110889,13.8552194008604,15.0711300583843,19.2487343891834,25.486689670282,38.2262543457021
"882",3.26097513597514,10.5433088897555,14.819670893992,22.2370611506,27.4798972039366,27.144791490771
"883",7.89507714507715,12.4171494353991,16.3731655212152,20.6944229332276,21.6378943808633,23.2147683539264
"884",5.70460095460095,9.49339707413161,19.2332921182978,27.5422291846704,27.7767140624604,26.8986230417305
"885",3.95341047841048,12.2559525328864,14.8025371366077,14.2671626538488,21.6039974937268,27.1496483831607
"886",3.87609057609058,6.77290986273403,14.491740747786,21.9033348218263,19.8554268330524,31.1672979811209
"887",3.55623820623821,10.996009429956,15.31842357963,22.9470300993503,31.1341024084262,30.0263714262132
"888",3.73762348762349,10.9213701115238,15.5847490839885,25.5983445639681,23.6133755619905,34.5719570699224
"889",2.51930846930847,12.613222412765,9.77954861335017,20.9467266242358,21.3470428432738,29.4736726270852
"890",2.7288073038073,10.0704570716863,15.7948154134256,15.2080690090722,20.7346300508694,38.1810540801578
"891",2.66097513597514,11.8971871837912,13.7432955127797,25.9175154631033,27.5396527240223,27.21095938094
"892",7.02841047841048,10.7707368357818,14.8420949322993,17.6157950031536,26.0552217080455,27.8729688969135
"893",4.7756327006327,11.9695136215562,14.6921631310787,17.2694826152778,26.8480701099582,31.1095605227728
"894",3.52883227883228,9.30081854406823,11.2764386258323,17.0060553230277,29.3477462904888,21.0294033218344
"895",6.84110889110889,9.89197721082287,20.8492070875147,16.390840032522,17.2104676275276,27.7496686920481
"896",7.70460095460095,14.5531052699456,11.8237365228389,25.3360865095353,19.079169805308,34.4430085479522
"897",7.54434454434454,10.6111107448629,14.7702584279196,19.9849743660137,33.234774766416,35.9392026369873
"898",6.94709734709735,12.7296954422482,14.3004074211836,19.8164674950745,16.1461125377761,39.0562652172557
"899",3.12363747363747,6.92419031362421,17.9624746888652,15.9248379108116,23.7760748420062,27.0182050199526
"900",5.10780053280053,9.56678008252977,15.5927483811414,22.1350537915593,24.2950151960177,35.6238475903989
"901",5.68277555777556,12.0565710323207,16.8982837516904,22.6843094489845,24.4715063237381,26.2626012965451
"902",4.81454656454656,7.71899775059436,17.7407106751081,20.0281264475814,21.1404399105491,20.9402522711016
"903",4.11659174159174,8.43243646164177,14.0855078486953,21.20209831397,22.747530795318,35.3726340407143
"904",4.24110889110889,7.94328986165598,14.3027453573071,18.715441502952,27.8171775912779,29.3422372352622
"905",4.78637196137196,10.5219629658086,15.4097304733282,15.436298277211,24.0134469420076,24.4654126536156
"906",5.50303862803863,12.1391000667538,15.7363204246287,17.8703609571505,27.5247921873093,29.2766696256961
"907",3.84394771894772,11.573993709627,18.991284518974,15.2748388469142,19.8056269461619,31.3399918909138
"908",5.66376401376401,14.0479722036132,20.9676423795229,23.1425513391084,25.1088536504077,31.1661032641384
"909",6.72291597291597,9.83745800259657,11.9032735561714,16.1677742233954,25.9464305002933,26.6340737226448
"910",6.63162115662116,11.8467108617559,15.2220163568033,19.2937962060159,19.360663072081,32.2864210612996
"911",8.33995448995449,11.6623488655985,17.9529389929237,15.4306772455879,28.3261241454215,23.5299492977001
"912",4.56812909312909,7.0910700694133,15.6992186931638,13.4466189710836,27.9222501357652,29.5136115540153
"913",5.49394771894772,13.4463354853985,14.018403277856,23.5165365347378,24.8170163838613,33.2345018973367
"914",6.43674381174381,7.07503643316228,15.429970653702,18.2874020694603,27.3312902636649,36.5528755157236
"915",6.36537629037629,14.1749165650703,18.947339252191,23.3002375744586,22.7226516874457,32.454283804266
"916",7.24315406815407,9.22515921079246,16.0434202841673,17.1281328349509,22.9028621804636,31.420650235284
"917",4.62611555111555,13.9958767541187,11.9736617864044,16.8908284430941,26.1644712167033,32.4975219130239
"918",6.88598623598624,7.5437511478629,12.9828862382789,20.2992123561197,24.949630377255,30.6984882223772
"919",8.13162115662116,9.84787313338649,17.0652438969358,19.0229931966047,28.0359733383828,23.5836135859266
"920",6.0756327006327,10.6533360074478,16.8299328342053,24.7979509301437,22.3334754035134,35.9140715701188
"921",5.81018148518149,13.5050881125244,15.1400684184587,19.616636053185,23.5796856951694,22.3285613070783
"922",5.13598623598624,12.4537258953376,14.0329734971538,18.3443982376689,22.2816723381148,27.9245419720124
"923",6.17728105228105,9.54280415465224,17.9977586596045,16.8816401552626,24.6621794800592,35.5173224298134
"924",4.02444222444222,11.3562564501021,11.9116816806002,18.5917608122112,21.5788174093167,27.8200080488757
"925",4.96494338994339,9.12502703972703,18.4585073484396,13.7711131862426,26.9912335474953,30.3554255294565
"926",4.01537629037629,7.20097640003945,16.4110624317515,21.8239280329514,28.1704391877613,30.4185739495641
"927",5.06851481851482,13.5843976998024,12.085951878924,20.3591564700636,17.1835411411519,29.1644720501121
"928",6.52841047841048,6.88080383655352,14.8070213736064,20.7782592365225,25.6999567334904,31.874615505211
"929",5.26696359196359,13.1334396181473,14.8560621990491,14.5203258773192,19.172863171451,25.8195464379167
"930",3.87609057609058,12.2987766778884,17.6217485226757,16.7487184657917,21.6881858557985,24.676636084572
"931",6.18162115662116,12.9540740304119,14.6357182397128,20.0607886251298,23.4871069727113,27.5669607554255
"932",6.7244671994672,10.1636326305665,12.5450986697883,17.9128520826764,30.5399559778327,24.8312550328417
"933",4.23472360972361,14.069709444252,13.9326270151496,23.9797074603072,22.1744423044387,39.0407172246438
"934",7.63995448995449,11.155450051192,16.2469725272604,25.48978473455,35.0168080274005,29.9846085404119
"935",4.33158508158508,10.9784047837007,16.9355446600369,21.8882774450934,23.9339574946069,27.4789473642578
"936",4.60623820623821,7.09302766082362,15.4485946463665,17.9884649839735,23.5003958986326,28.5313141832384
"937",6.58994338994339,9.67536912420704,17.6651721012125,16.9917853545382,16.2797227091606,27.9453254619116
"938",5.03482073482073,9.97149909474104,13.9662249651674,20.9737532192586,22.442815196617,23.716529914111
"939",3.29982794982795,7.2098481657401,17.8130401015041,12.9179931609436,27.34162850303,31.8284127271887
"940",7.24315406815407,14.0543040294577,11.6976526132715,14.1511924854444,21.4685481857986,27.2043058607919
"941",2.18762348762349,7.01217325282198,21.4558187485356,22.2608458454221,22.7168319296186,34.2592813542666
"942",5.01851481851482,12.5001405801856,10.186697697401,26.5861619655599,25.8284298444359,33.5334678693139
"943",1.80865523365523,9.43240194851128,13.2491301915284,17.698134855196,19.4328602477793,40.7350748430761
"944",3.02290487290487,6.68387063330453,16.434651494512,25.5160411287273,23.315751925565,23.2781776041603
"945",2.95895493395493,12.776531099773,8.47023154843664,24.8011063522063,34.9938737308306,32.7148959694764
"946",3.9471472971473,7.47103027523558,14.9736061825261,12.7510143144929,22.0419711374351,25.7924163059568
"947",2.34030414030414,10.4905119072324,17.6105012489278,16.1778127224138,24.6227695819041,29.2118920873264
"948",7.45662115662116,8.71310110705546,19.3200742429598,21.4499925479619,34.0908632597279,30.5904306861406
"949",5.65740370740371,8.25377530798061,17.8257511582617,16.4960543531958,27.7439907963881,29.790974687376
"950",4.3756327006327,11.003053965153,16.5959461948529,20.9767457845888,22.6582624090207,25.1638157201509
"951",4.44666444666445,6.46922179533112,16.0495507604586,16.482696713227,25.9622472857363,20.4188588917312
"952",4.83201798201798,14.6786480921639,13.1848628056224,14.221953684702,20.20478103066,27.4248105043221
"953",4.11970529470529,9.45314678199244,12.377618722525,18.0454729817697,28.6770713945844,40.7053635885687
"954",3.81418581418581,14.7951623567664,11.7488233374408,25.4825189683347,25.9520420096104,26.4407718613514
"955",6.08482073482073,7.49089824689888,13.936296388369,21.5209300633409,30.2686716768884,27.4268303281683
"956",6.99434454434454,9.10110746091614,12.8221874214611,23.2616938759829,21.4248720393711,24.3079092096058
"957",6.31333111333111,8.29480217200216,12.8409237630842,23.0846997689762,29.3955121632327,24.1850458544539
"958",5.05623820623821,9.29930576685078,16.582387739082,19.147385356609,17.844246850781,30.6482163563798
"959",5.38316128316128,8.95158602433328,19.3738245092478,22.3091123174058,24.1303483518187,29.3310999457944
"960",6.0756327006327,12.3553266179803,14.5612391529518,17.5667221750038,25.4081131576132,24.7786952896336
"961",6.63005883005883,5.31150801810463,15.4181294662492,23.3909316732761,31.7221802823215,29.2793994235023
"962",5.50942390942391,5.59664945074606,17.1679080509575,14.6129444327029,20.3574255865615,36.0652961005962
"963",5.31418581418581,8.71461061285256,14.341218337661,29.6035742050069,30.3531083390571,30.5489837118193
"964",4.14666444666445,10.3768283544669,22.6810017702962,16.5277626079805,20.0407640456262,37.799727919315
"965",3.01097513597514,12.905574402021,10.1142257894696,25.7154237457158,28.3702457481211,32.4044135077563
"966",2.90429015429015,13.9628188976276,13.6711821134176,19.2330156104847,32.7109792622329,20.9624919217553
"967",5.46610889110889,7.87236652951781,13.543148541593,20.1036340397304,30.4850128105674,38.6729628756778
"968",4.62883227883228,8.01583887397986,15.180006929342,20.4431220553294,27.0583220981218,32.6724967681831
"969",1.91534021534022,12.9475497143901,19.2821792990303,22.3550558305049,25.1439619625947,33.6122713429683
"970",2.18319735819736,5.15986425831619,14.2943149350155,20.5041334972657,23.6965916319812,23.7681186573785
"971",4.59186646686647,7.17669693554259,15.5319853319507,19.2497309769065,23.8038476541014,35.0759999663695
"972",5.60896603396603,9.25913326477425,13.0090557042305,24.1346943197051,23.037927011968,30.2940145949806
"973",8.78793428793429,6.17380197909794,14.2143297677794,19.4819185644726,24.5599374901836,30.0998813298252
"974",7.7244782994783,12.9015708044755,11.7359095497615,15.0931062539276,26.7124306815844,37.5992676432745
"975",5.78085248085248,7.29362476164586,19.3846338546284,13.7836864539632,24.9736031267105,26.5028732845666
"976",4.38161005661006,7.18195938900972,14.0739913696486,17.3928724800862,27.4684771301315,30.1916692176425
"977",5.16174381174381,7.57878643432647,16.7272722096069,24.4251906519265,30.9999389280825,32.0384816599346
"978",7.60624930624931,14.9631497931948,20.9834919419925,23.53698458178,33.4914595943686,22.7244079250322
"979",6.70896603396603,10.2868808151305,14.5100437341658,20.3191877944984,34.8133625373485,34.097215499811
"980",1.96891164391164,7.0165847624767,12.9381529385959,16.5232098070654,26.4267342016196,28.8413451899063
"981",5.06610889110889,7.81242331603265,19.4345442800086,16.4884585499956,17.0816388416675,31.3894445172891
"982",6.68472360972361,8.32793865775508,13.9409475421664,23.9992472070599,20.860121498112,22.4961766211516
"983",7.03204295704296,15.856480887388,14.4730233111324,20.777200855402,25.7846241023273,34.3264270144912
"984",8.04434454434455,6.49935357725824,14.0174318281451,18.3035385927404,24.3385196826837,34.8296395409716
"985",8.55624930624931,13.6830739747944,13.1052565451125,16.3382143530662,21.7389318504962,32.891205376414
"986",5.21494338994339,12.974391259099,15.0354233212603,19.7290537233915,30.671285789112,26.3096031172163
"987",3.81696359196359,14.9893882577953,15.3573236162044,20.5599510313455,22.0350341906427,36.6102693271868
"988",6.69275724275724,9.00442092305314,11.9379436847113,18.7310522753209,23.359737013847,27.8174976098475
"989",2.91656676656677,10.2358272174238,17.1729860092348,22.0843770318387,21.8909744733611,20.5091048265737
"990",5.16098623598624,6.39515725936256,14.7956990342955,18.6559228825931,20.3437940838904,32.2202909329029
"991",5.62126762126762,12.7237395631886,12.2418328951416,17.7178744044881,24.7060093763456,28.5784200251072
"992",3.84827672327672,7.73579443430281,15.4995444345041,16.42915103859,30.401234482874,30.4798354373776
"993",7.98482073482073,8.03391838346097,20.2414646980423,20.8734808721213,28.2709357317512,28.4228018756492
"994",7.04987512487512,11.4485395885846,14.6842680272602,20.1256028093441,19.105712474336,32.7544895469968
"995",4.53442390942391,7.58074249588106,15.4681086751942,18.7478499621729,33.8870219822458,32.8372111273335
"996",5.39394771894772,5.61662919689934,14.7119866334678,22.319228021716,26.714299292117,31.2090051685141
"997",6.54987512487512,9.85989667503524,13.2543744550229,21.474255113488,24.4979356470769,36.8106945635462
"998",4.33479575979576,12.4741920244957,17.6933062574397,23.4384902405307,26.9022070525436,28.7745154457044
"999",1.95302752802753,9.16035455049311,17.6400512389456,21.5957430783113,27.9436269827342,27.031581655777
"1000",5.54549894549895,12.3426642672069,18.1437687381633,18.1454798477531,27.4939898355241,38.4947408568865
"1001",2.34236041736042,16.3700117963497,16.7342417822143,12.9072331629322,22.2811156888841,32.3138342775658
"1002",4.27684815184815,7.58470645559839,13.7926023053593,13.9578975485982,24.1960311984282,34.093244814146
"1003",7.40341047841048,11.6583198591782,15.5685920825831,24.3715414588663,24.5515071474701,28.3438747113371
"1004",5.08482073482073,9.40541816442122,10.8257516773896,19.6718643826596,28.7802142964048,32.949620334603
"1005",3.49751914751915,10.5535701513174,10.5240306346867,20.2397099025946,22.9214637030224,27.0693352203561
"1006",5.39110889110889,10.1833675870968,12.1823637019892,25.8308542233384,17.0717830220448,28.5321332330006
"1007",3.50701798201798,10.274118060456,16.1406685696151,23.5259478450606,21.5079456812098,34.758518535013
"1008",4.27132867132867,9.2432193765855,13.5743683073124,20.1261806947872,18.5774776493903,34.1134010156707
"1009",7.19229936729937,8.90597235161334,11.2839645565806,21.3487152490711,26.9576808868287,33.8447900489907
"1010",3.52407037407037,9.17067682751371,16.4895821258735,22.8205534851766,20.6882311368312,33.5792421775644
"1011",9.23793428793429,14.3669756286961,12.8756295092826,21.3037325994667,17.0403708627837,28.1895649107811
"1012",5.2983127983128,9.64731403173673,12.1898083553693,20.8196307598898,26.4588342729072,31.1836999769147
"1013",2.48521756021756,12.2461176893674,11.1503152613631,21.7209876331218,28.9149203265229,29.496391109304
"1014",6.10982073482073,8.92756272329726,16.2388131541706,16.6739613612897,26.5262530018493,35.9812728105086
"1015",2.30419302919303,10.6293022338677,18.4437867091552,16.507057599479,22.5904305724453,31.4145791048146
"1016",4.30585248085248,7.12683767199912,20.0895307905192,15.2398401699025,30.6014212632251,24.0064503151905
"1017",5.77291597291597,5.14748971214874,17.5757361663304,17.3096141659579,22.042068531221,31.4134081079394
"1018",6.4744671994672,12.1697600962144,10.3046825894282,17.6542578651777,21.5533784730279,22.3359614291033
"1019",8.45662115662116,11.5081954338287,9.04039666332854,15.9739889902355,30.8458177336356,34.3269436080781
"1020",7.67767787767788,12.0340523853903,21.2447651363497,26.8633932373347,24.1460800628545,29.6102519063132
"1021",6.22999777999778,8.07832927613298,11.0906252074854,23.2978377461681,28.1906230181809,26.8335007227805
"1022",4.34870962370962,11.0539837929791,11.9051456433544,23.2531949409747,16.9587027201356,28.0501974013847
"1023",6.2526529026529,11.5644177960295,11.0739896448511,13.4750035360754,26.6365926156239,33.6629754698416
"1024",1.95700688200688,5.01980146591854,13.825261746974,14.7512062884778,22.6197226492049,27.4681317425815
"1025",3.69666444666445,4.95466927269037,15.5836154483753,16.9241147806405,26.5216040494442,25.9256017691175
"1026",4.05777555777556,11.1414151067111,15.5864885813031,21.6363272691832,26.3527783631866,28.8734378346272
"1027",7.39870962370962,12.6319451465106,14.3768917169807,17.8554519459549,25.0327383925693,27.7981841916658
"1028",3.44992507492507,11.1216579587005,13.0733866568927,20.773822974925,26.9357029397732,32.1250707210898
"1029",3.47290487290487,4.88279495391202,12.7630780275489,23.4517033125535,26.5158699200918,31.0005424802743
"1030",5.72883227883228,9.36397214612343,13.0318752708882,26.004899454492,23.7154185875792,36.7806414682977
"1031",5.60825840825841,7.26911394984849,13.8473968329899,19.7882786848033,28.7047119146222,28.6766719098773
"1032",3.41970529470529,9.452001411544,13.268690763935,17.378582779732,30.1477884901882,22.308471294204
"1033",6.7014874014874,11.7432190175671,17.3348977750639,15.4648417196448,20.3929798306998,28.9807653008153
"1034",4.02883227883228,15.1899903171903,14.2639726180083,18.7190544190248,21.1240133297476,30.4969731995824
"1035",3.23518148518149,11.5677947471351,16.5590697772128,20.711711585984,23.4661250597169,28.7108749368724
"1036",4.71454656454656,8.99686081597257,15.9349134010062,20.199490853178,24.2191843373609,26.7750841800843
"1037",3.84751914751915,11.6284950211336,12.5455811521854,23.6693635392711,28.8173961136276,29.9570620148113
"1038",2.30419302919303,10.7687069138684,16.2358957533896,21.4492322278464,16.8424706188215,23.9709163211891
"1039",2.13838106338106,10.3007749564159,21.84843549687,15.2489794730494,34.2674531550161,27.5363460595378
"1040",5.2030747030747,11.1240758423255,13.2509773820906,20.3615557040636,32.5994321452259,31.3752507363958
"1041",4.6776529026529,11.9700017301632,13.8232131070076,21.6255441764841,31.0226515513071,31.2038119159002
"1042",5.64229936729937,10.2615939543641,14.4963910563443,23.8478888071107,29.5690288496397,23.9360589290435
"1043",7.24315406815407,10.590516704512,10.9791853987068,15.4389015800842,27.8606582654799,20.21150918067
"1044",4.16535131535132,9.69114126475059,14.3300547662469,17.5969627736434,22.2497905220569,35.9558300070455
"1045",3.56021756021756,8.47610568554732,14.2471899881851,16.5667304465846,20.3117154755698,28.7617835783672
"1046",5.53637196137196,9.95267636558102,12.6604033905395,30.9051871845655,22.5526237792646,32.9945441855807
"1047",6.54944222444222,10.2454446480984,12.9433794349897,18.8796855978055,22.4993750099415,25.9034382885107
"1048",2.85188422688423,10.4501050421705,10.8768788166789,19.1474460200765,27.2138978357813,30.6862347572071
"1049",2.2228798978799,9.24008958154394,11.4106110113647,22.7873478048677,25.6327864147426,31.2640636138112
"1050",4.45896603396603,13.3783287793294,18.7195962132012,26.4523651016076,19.6077054776185,26.5433265640004
"1051",6.85896603396603,14.0879685131222,14.1273537969406,18.5279859084046,30.1225255455822,33.0956710531546
"1052",6.53482073482073,8.32176226168738,15.9587864727999,18.4475746987645,31.095511780494,28.4014855236024
"1053",3.53277555777556,9.43189343741453,11.852981231928,24.2677980838918,24.2768275438918,28.5686368697964
"1054",5.21098623598624,8.49290289733679,18.2278996786418,15.7291574429909,29.6667680634292,24.889040235901
"1055",3.40151237651238,11.2457967329967,13.7334771540957,22.0847266787327,27.5979344184148,31.8065261879306
"1056",5.18472360972361,13.4963764322348,14.354570372279,20.3788521917697,27.2653036362896,35.6282179931093
"1057",2.9526418026418,8.88029317211837,12.8970905572203,20.9396026553471,21.5360011533494,31.6998464985687
"1058",4.43518148518149,9.21857573241365,16.4410469297065,20.8334922954509,27.5186225846184,35.9436457697346
"1059",7.30896603396603,5.03588475363975,18.1536671913786,16.8153223680606,26.4441901236926,36.2503159568811
"1060",9.7244782994783,13.8797237933331,13.0923606189536,24.7818264680431,31.8903637543488,24.3895878038776
"1061",4.88005883005883,11.3519017201514,15.1906454930399,20.5270586729719,30.8304741339153,31.1576492270278
"1062",3.77290487290487,10.8986116425583,18.2748363050773,19.2027230741817,23.6570356779976,29.3667121445743
"1063",4.39549894549895,8.65837998423836,11.856277468581,29.4129809902997,30.7894060492447,19.8893800433766
"1064",4.79870962370962,11.9584080096372,8.45597412466504,16.9025589960949,28.805702972883,27.0140313745789
"1065",4.34870962370962,6.80087671448604,15.0563697125636,19.6070008649478,24.888956504957,26.8690348934353
"1066",7.34551004551005,9.53877320213158,14.358214536949,19.1707737248484,18.2114954397531,29.530203880404
"1067",3.25942390942391,8.84586151279541,12.9705652790696,20.2929682849436,26.8853833451916,34.7851815376872
"1068",8.44431956931957,9.78302515496679,11.0400800816503,21.9579152183914,29.1742724554519,30.471014288729
"1069",3.26494338994339,14.3455912512322,18.7476972911601,17.4493943955468,27.4385463394593,33.4164651397921
"1070",6.74035131535132,6.17994828367405,12.2833439687515,17.6478010276514,20.6250064082507,27.9695812090283
"1071",2.90429015429015,6.80676791381824,17.7687244190021,20.6427546618788,25.2979944367018,29.4047342348377
"1072",3.33799533799534,10.6769649092813,18.7946101042343,15.2302946076637,26.0543136215307,34.8170394757578
"1073",2.79825174825175,11.5220541567054,13.3096015384625,25.349370126786,19.8108641208442,25.625254200665
"1074",6.28482073482073,7.04968692864128,12.8182450247221,17.4258754577395,26.8177830740622,29.8852112402195
"1075",4.6026529026529,8.19101058485624,17.4004758197381,21.8726546795027,28.7049507588138,30.7256748085132
"1076",4.85780053280053,6.10244844856552,19.0273385791436,24.5791566218688,23.4397390078822,24.8151488841784
"1077",5.46339216339216,8.92617437181536,19.9147098180156,17.7486876241916,20.1517729060127,32.075998236421
"1078",3.45585248085248,10.7493364436616,17.8685666239715,13.4931096822238,26.2292440903718,35.4496355776711
"1079",6.6530747030747,13.9710801311174,17.9208043131169,17.6681763041175,24.0149391139869,21.9140069920966
"1080",5.08482073482073,12.8518619524952,17.4376400521859,21.310695374111,30.907304657341,33.7178699848459
"1081",6.82728105228105,7.79075056806699,14.5683507999003,25.631562820383,26.7065851123491,27.1249455101288
"1082",6.96339216339216,11.3235526084738,12.5331774515291,20.3830406571318,28.075721846466,29.4984661172501
"1083",3.93161005661006,11.8910303491713,13.4842256534049,21.556559244735,30.8290575341954,24.2354722698427
"1084",2.83789821289821,11.2778685929136,11.1192720857381,15.0228685567862,20.728903591353,26.4823568289959
"1085",7.10029692529693,13.6101780702153,16.7637596552436,16.3029104955521,22.687572948608,25.6972685639637
"1086",5.43518148518149,7.46927428572864,20.3800402670877,17.2005604642367,22.0324083679815,26.6665934710522
"1087",8.64551004551005,8.42921358653001,13.6219579626788,18.9634689352625,24.6653978763519,30.4594891061669
"1088",2.51454656454656,6.61768085902652,12.0654372799199,19.4213093263133,22.30724324043,38.0849119096852
"1089",2.72883227883228,10.7150414127029,18.1574669008671,21.3691156297057,23.8388870144891,30.9286333884407
"1090",4.00942390942391,8.0756431447549,8.93273994425926,26.5769861106549,26.0026151498581,33.654568076066
"1091",4.70896603396603,10.706917251625,17.6675875107388,17.4698593404051,23.8395141695738,22.1432294090298
"1092",8.92328782328782,13.9491008448428,19.0002195186447,20.7163583390438,23.6493160950008,26.4998168335611
"1093",5.3256327006327,12.2953997760408,11.5700997736857,21.587564896828,18.4134659587792,25.4765161343594
"1094",3.49110889110889,9.45838882043141,11.7802487095085,24.6046072110421,32.2970979056045,29.4198447497681
"1095",5.2026529026529,14.1322587468013,11.6655527613497,21.5534352775565,28.8669958472661,34.2379134650234
"1096",6.19113386613387,13.158248336498,20.4609810719174,24.2256271674819,25.769678764931,30.0352471446018
"1097",2.93994338994339,11.4464623008962,24.3044960210192,27.527763033004,19.1797034449293,32.5674552378732
"1098",1.53441280941281,9.26740732925541,13.0937850996818,19.4709635432343,25.7357622037122,28.3463207490724
"1099",3.67609057609058,10.9589227937315,11.4187231370667,16.2366583940443,26.2146799354746,37.2804115093029
"1100",4.42611555111555,5.52027390100844,17.0482600518551,20.6552433579904,20.8074938763405,33.6334539524251
"1101",7.39870962370962,11.6085902971996,12.6947632410405,16.6444901604113,24.7116431551148,31.2933201263652
"1102",9.39114496614497,11.1684995904564,22.0026689838602,17.2942201618202,16.1369379899882,26.1163894026016
"1103",3.76494338994339,7.36249539634105,10.0493193857331,14.4672142836793,20.0900359007856,33.7343632813073
"1104",4.23277555777556,11.7434848057935,12.9165240375064,22.6107744435368,31.2598624175154,26.3623784177687
"1105",4.00942390942391,11.3811725297819,18.9210492288564,22.0569817268625,26.1201624529057,28.5831447656778
"1106",4.64394771894772,11.8633318534856,7.66604400881855,21.2562585125801,25.2442918207145,32.7737502160407
"1107",5.0244671994672,9.24986169086232,19.331544297912,16.8154654077765,22.876319642594,32.2063682347783
"1108",6.10624930624931,6.58136634439518,17.1324748794935,19.8576147614371,25.163050836359,30.5472208846709
"1109",4.56018148518149,7.35452854934497,10.632471367526,20.4421368363095,26.7242681192415,33.7392133792006
"1110",2.20302752802753,11.5677021852472,15.1952626402551,18.4587669524894,24.5913060954896,38.7694701574713
"1111",4.58994338994339,13.5318928590928,14.1253710484202,22.3692528842856,18.7532990592721,30.0529810467011
"1112",7.49987512487512,11.4730703045247,18.1357817636507,17.3342193508356,23.2043771227899,25.7539235226694
"1113",3.19351481851482,9.61569119623123,14.0624289715689,21.451039150883,20.3571554748082,20.5259019634345
"1114",5.01098623598624,7.0003145406105,15.7499196140292,21.8788094537019,18.6560566030372,34.932115810261
"1115",3.84827672327672,11.3207614679128,13.7965419089881,19.1529644800741,18.3896887384695,30.2135439865131
"1116",4.6026529026529,8.46853462273993,21.1836149366508,21.8633059500371,28.062722167827,28.5621914395647
"1117",3.68277555777556,8.35482111762482,16.7212117288723,15.2385889431127,24.7489482399844,37.595576055969
"1118",4.00777555777556,10.2729308761806,12.3243138560538,28.6331816855516,18.2498500519239,24.7524170025693
"1119",5.62611555111555,10.5312395193728,9.42052502643461,19.3365309561512,26.63917537215,31.6037937054399
"1120",2.46097513597514,10.3167441934646,14.1299297174002,17.3641395769845,26.8901507375494,28.0896260659934
"1121",4.26610889110889,5.86571141682075,15.6824632204918,18.3569175861627,34.1480980552097,30.4109857821217
"1122",8.00662115662116,7.61560573944366,12.2549045025559,17.7042199702547,25.6535635757068,35.8100602867009
"1123",2.90429015429015,5.90477697253197,9.398501610496,20.0917610250156,26.7613848752944,27.730813361155
"1124",3.25575535575536,10.2619382813951,14.396752549425,21.6424642185761,27.137716104723,36.676698715055
"1125",5.85777555777556,11.7755105261438,16.7976959528372,22.5474851969193,21.0863007452483,30.5201277405995
"1126",5.12728105228105,10.3941245671379,18.4226077067931,18.0918799486848,29.6787765536672,37.8776921755876
"1127",5.20896603396603,11.1808808584259,10.7754933617192,15.0191775534724,30.8271685427101,26.2495368205135
"1128",3.34827672327672,12.3691238572571,11.9277417619022,22.2874177036108,31.5997506349379,33.4624492544214
"1129",2.34986402486402,11.371834048172,20.4745474051578,17.9489284331456,29.9562217713436,35.1170632844106
"1130",3.99708624708625,8.41758065771922,10.1522641178761,17.6279355497475,25.6386439428454,33.1286344333167
"1131",3.43161005661006,9.4011105336404,14.9395922711539,19.3790116982125,30.5109052443522,27.3312760890111
"1132",3.99708624708625,8.89226553458196,14.2575120277804,21.8349318863759,20.0482772141262,24.5707056441847
"1133",6.82611555111555,8.87555719700381,18.6618933192391,21.2104988740789,25.6279148140775,35.3510328400733
"1134",3.50942390942391,11.8849301600687,11.1707331089453,21.5298276007487,17.1265675029729,33.3374928684705
"1135",1.64109779109779,8.91933175899078,12.9870829934384,23.1359313063791,25.7328674065939,25.3942346801449
"1136",4.30623820623821,8.39811252265511,17.4142802282394,15.3507867002846,33.4624519283636,29.1973691105303
"1137",5.80740370740371,8.35671119950716,12.2455724037622,20.3283985608253,26.1374476403424,27.9588688748048
"1138",3.37407037407037,6.00602398522929,11.7151014514153,16.5529003858165,26.2215287684961,30.4944113885017
"1139",4.2471472971473,13.5848851874302,11.6960289723556,19.209232044391,23.2751829107676,29.1532352660573
"1140",5.80662115662116,4.41277695448226,14.2247639767686,16.4758359666471,18.0972128190788,29.2309490068882
"1141",5.2256327006327,10.6938827127284,16.5197995948794,16.766051843251,22.2105550335562,27.0409129057622
"1142",1.88838106338106,12.6731585464005,15.0509464274049,21.2745579821212,17.957751167217,34.1680591320612
"1143",6.36970529470529,13.8780342103506,11.7246176381581,16.0598844450568,30.7833238924457,29.0315355166479
"1144",4.44110889110889,7.76908836054271,16.1101010456809,13.4664293644091,31.848345083113,30.9930969002809
"1145",4.61537629037629,12.1682791913115,15.2373419821897,24.1443031892689,32.2374466876303,28.4033570084676
"1146",6.3264874014874,6.8463732786897,11.1355924346298,17.4615269925621,23.4119999092847,26.8653330693417
"1147",7.23637196137196,10.9787235094732,15.6711580635562,22.2720745080236,23.0724699271516,29.3785225877462
"1148",4.5467254967255,11.2787980952524,10.8782717314773,18.6225306052422,28.3394462273862,30.6301050392808
"1149",4.86378898878899,8.91611136127281,15.5973997172891,23.6456818363462,26.2073354325268,31.6381743023584
"1150",2.58838106338106,11.9292040474537,13.1386897589394,16.9931467343029,24.7530098190332,35.7005816243927
"1151",5.56018148518149,9.81301222282091,16.7426981710056,13.7811441931313,24.417513317592,26.5971895208019
