"","5","10","15","20","25","30"
"1057",5.0000000000411,8.1529489944495,13.5024110987758,22.4420524953398,23.1673178808349,29.0757567197574
"1058",6.49486371620889,12.0746619991274,19.017628958402,20.1177674712074,29.0462668816605,31.3415124861186
"1059",3.02634978379239,9.38026486471144,13.9044323629011,24.8692458397938,21.0418729275597,29.2915830260862
"1060",5.91810205189815,9.31378389518943,15.245330596243,17.9938758048712,16.6555297352458,26.6993557493066
"1061",2.45399749148644,13.8526333778018,16.428235871946,17.4063153693599,16.7467840995954,31.417531120937
"1062",3.94886120765423,15.6887214513935,11.611089716966,24.0083002536718,22.2082542425484,29.1957266716342
"1063",8.15782574920651,12.4472415393809,15.2984222837101,19.1563989722719,25.1456069319835,25.5077890759938
"1064",1.97521099140551,12.3808473514937,20.0144523923179,14.3754386116802,29.4554346292024,34.9273985828347
"1065",7.41296576806594,10.4670316098214,19.622093267789,21.778209692872,25.7405388952489,31.5671203262499
"1066",5.47878650012202,6.86688750948908,17.7612669156875,16.8598428144954,34.7155943397755,33.6712729441024
"1067",6.49486371620889,8.80970120980064,19.873488520302,23.5583850321772,25.8241387146685,34.8927617540253
"1068",5.43931555181723,6.72346293285963,9.95836665140029,26.2494500760353,22.0276172064185,21.3182104820616
"1069",4.86696325951128,8.73960556145736,18.6652794019979,20.5851915456276,25.6252979727277,28.0941542950362
"1070",4.38817675943035,9.08024904786295,9.88461101549567,21.2245271765894,29.3556757276248,15.7607623695329
"1071",5.13303674057092,7.93986852084503,10.8910906794052,18.8463592739834,26.0606418849099,31.5955754666737
"1072",2.45399749148644,3.80608037033731,18.4415485256304,16.9987981566116,22.9882112690537,23.1843982588834
"1073",7.10668695681963,14.5155966716509,16.0162588105574,16.545464644523,28.078293479746,29.5073593967614
"1074",4.86696325951128,9.72868182223871,10.1034297050704,17.0493592900135,27.0774011404268,34.0492516549728
"1075",4.38817675943035,12.9433918852307,13.5225576853521,20.2116869352982,23.814389405674,27.8180592848419
"1076",6.05113879242797,7.46572756161467,14.759471875297,19.1429018017313,26.0254091019095,26.1240755042066
"1077",7.54600250859576,7.20926880468972,16.8114570787397,14.6903113944384,21.6948804298561,33.291770643032
"1078",5.43931555181723,13.2115908360356,12.4722249072565,20.0164610027303,28.1450422158058,29.6600018006881
"1079",5.30627881128741,10.8699721207718,16.229245092652,24.3001513908492,20.7688716582252,34.9948179252814
"1080",4.08189794818405,12.1934844735128,18.3209397801746,15.3604269079231,20.4545649702264,38.4646412439118
"1081",4.52121349996017,10.4707779039067,14.4689601874777,26.3642088079724,24.4625763874879,18.9800079216933
"1082",5.0000000000411,8.26270521383883,13.3734039345224,20.9005680847153,32.5046481525603,23.3494648871815
"1083",5.0000000000411,9.32639931537291,17.8423085631521,20.4852474222272,24.6273552150802,26.5187222640751
"1084",2.58703423201626,11.9111742477731,15.6702959569678,17.9241322059834,27.2673157731715,28.6575500331822
"1085",6.05554816443276,8.79650155928284,13.8147237136394,18.4596379195027,16.112943549913,26.0779365962872
"1086",3.64258239640792,4.28947369417795,12.1674433176187,20.5805095508851,24.2825774987122,35.9828980784536
"1087",5.43931555181723,11.3509190822773,12.0894870722038,23.8540182676428,23.5724178867416,14.3986547913297
"1088",5.0000000000411,13.4451256833621,14.8303321506893,21.5675949044964,25.1775022099277,35.8858542889529
"1089",7.41296576806594,12.73064387453,10.0084516227518,16.6981603750749,19.5509234511003,37.0225552238757
"1090",3.02634978379239,11.4410799024298,16.7814853566641,20.2140834901988,29.7127916459983,31.7771521109584
"1091",6.49486371620889,6.67244186657629,16.8193454398099,19.0862310265133,29.7263712118987,31.7655131720303
"1092",2.89331304326256,11.6783229587605,14.9999999999044,19.950236213665,22.7950268992851,28.6615847862493
"1093",2.58703423201626,11.0730696461421,20.269858569382,25.8162203214218,20.2661361445944,31.7555806727072
"1094",6.49486371620889,7.1018703130989,16.4889224184204,24.666098180698,22.3084138688924,26.8381770687057
"1095",2.14771868024013,12.5534881394787,13.476958027832,21.3536215108402,23.0626930632748,36.6224810221948
"1096",5.0000000000411,14.5656291452694,16.1781779348894,16.2592864833516,30.3149372693732,33.4988756731742
"1097",2.58703423201626,6.08131758824105,12.8494412181143,20.6927913779739,27.6583825498196,41.7393082108646
"1098",6.36182697567907,8.49317138341473,16.3107382202718,16.7816108620389,25.6016382874796,33.5187899490586
"1099",2.45399749148644,10.8550327871355,16.9526305238973,22.3604621121537,27.9828275171048,28.7259495617448
"1100",5.61182324065184,7.81282239359421,11.6596000589205,18.6638941260993,23.8792287074197,28.7688917970338
"1101",2.14771868024013,10.8570649737531,10.0138339625487,19.9260488342465,29.3853815794198,41.0395739852431
"1102",7.41296576806594,12.76713442134,12.2768550974503,23.5080133372512,24.1432566568883,26.0001888327963
"1103",6.18858490496258,5.83232283767591,15.3983094588938,19.9873193605349,27.4719979289904,38.0005342266982
"1104",6.62790045673871,8.04852885910497,13.7235959455523,22.0141651944701,31.4887886367667,43.4450622086809
"1105",5.43931555181723,9.5045225192707,8.93704018401952,21.492909074212,19.4623222401681,32.1472855695458
"1106",4.56068444826497,9.8669725475717,16.5835738419263,16.2816104241592,21.3527538928862,22.6003699412586
"1107",5.0000000000411,6.71894629882571,17.8276137856539,18.7871245835771,30.6459226390554,34.5164441355899
"1108",2.58703423201626,13.7663621248039,15.332439859769,19.443459032101,24.9088315489849,27.8307229255127
"1109",5.13303674057092,10.4161401617178,16.7737384966766,25.9278061884223,32.2969590416198,40.8407308978138
"1110",5.0000000000411,4.88118220284752,13.0025170388735,21.3010280622838,19.3007401602826,28.7692411500078
"1111",5.61182324065184,6.65289726436945,17.6126131517026,22.6261725773423,21.2732642217655,27.2408970717125
"1112",5.61182324065184,10.7900865555315,12.5333238658117,12.5238276898105,19.9939332573958,27.7783547570657
"1113",2.45399749148644,13.2655557133536,16.6093719923991,19.5387273826296,30.0091353112869,40.5045356700426
"1114",4.08189794818405,12.6313786928787,17.4659906387011,17.9515129361786,21.616938576688,35.303966753815
"1115",1.97521099140551,7.34171202703326,14.0144349446558,26.700949654639,19.5003873239468,28.1172470824713
"1116",6.05113879242797,8.47366486628904,15.7321410672577,21.216679901327,22.0077459896474,20.7633304142473
"1117",4.86696325951128,8.59797121740188,15.9286961996536,27.4517276817031,26.8053993325171,22.612587732441
"1118",5.47878650012202,13.9818003262069,19.275585861048,24.8308865777251,32.5175507688035,26.9485273487088
"1119",4.56068444826497,10.6038053565846,12.9029630882542,14.9983200095283,24.3630726095874,34.0609988001247
"1120",3.94886120765423,11.9940824451978,12.5649538257023,21.5885400905335,16.89758724569,30.0275808340805
"1121",2.45399749148644,9.69670790946262,11.0913829364088,30.8231316467087,17.6136134487773,27.7210022185393
"1122",6.35741760367428,10.9921068537003,16.5236029365639,18.4302216370785,22.240636747101,27.4419205590819
"1123",3.94886120765423,10.5600797495741,15.1160340468707,18.2439357850063,20.9433630050565,22.2878883913192
"1124",3.50513628387331,7.6275297873122,18.2690202124099,14.3543090811281,27.7136499430646,30.4446793934336
"1125",5.0000000000411,7.06989640032281,11.9956471489823,14.2714600329785,19.5264286847089,37.6250014035911
"1126",7.23972369734945,5.98362710391247,15.4961500312205,17.3493579824455,23.0061342237279,34.6966762101642
"1127",5.0000000000411,9.24985568188742,15.715425513293,16.9217089638481,33.8231383416949,38.6672551843911
"1128",5.0000000000411,13.7445572698762,12.3076442598883,21.1915717224489,30.3408682842468,37.6336922885673
"1129",5.74485998118166,8.02353636477537,16.920272815586,26.6200674417755,19.302668366669,31.7747311158902
"1130",6.05113879242797,7.50851428158966,12.4241919116376,21.919060997081,16.1717187435862,28.2265451994255
"1131",6.05113879242797,7.50106452996396,13.7340378340125,21.7265897787447,29.5419990496171,24.1035113548714
"1132",5.0000000000411,5.28158054762872,9.49909202057245,24.9150031184322,27.4338440227704,34.3161859692852
"1133",3.50513628387331,14.329834045222,10.8043948570082,22.0990939818241,23.6862020890422,21.321039388777
"1134",5.13303674057092,11.8935554382991,20.7182505605141,24.5885962580076,28.1350536213692,29.9561150993046
"1135",3.94886120765423,8.62868328350885,14.4279853672035,22.6301209932777,21.1708916329987,32.4822554677564
"1136",3.63817302440313,8.83092183439403,16.0159221811082,23.2537888111321,18.876420658703,33.9062160671294
"1137",1.53589543962939,9.19680057608455,12.2821347973823,20.2757895828124,25.7189456147513,32.2159744233347
"1138",6.97365021628981,6.78163227770878,20.3121311534482,18.7440769580618,24.3976393117453,36.7930841475454
"1139",2.58703423201626,6.69943978170002,16.3946422710712,20.7246395526055,25.823866969816,26.2219104220561
"1140",6.93417926798502,8.04249673664789,18.8226560967745,21.6055622191743,20.1602513479176,30.8792643978766
"1141",4.86696325951128,6.83491359671299,14.1400050463829,22.07322927208,26.7608426250393,28.6534678739351
"1142",2.14771868024013,12.0930151639454,12.8314191630588,22.9111927059476,24.2328800396614,30.1359330964954
"1143",4.38817675943035,15.2087038736533,15.2770978334591,25.4124786333469,29.6010716454815,31.004771073395
"1144",8.02478900867668,13.6503948269167,17.1067376074286,10.9472191587173,25.166835982922,26.295801266297
"1145",6.35741760367428,8.67951824017797,16.7674124056501,13.422626460984,33.8572443352441,29.0483835066238
"1146",2.89331304326256,6.14736662269731,8.301662076532,23.0051580293111,27.1026951679204,25.6621429562339
"1147",6.18858490496258,10.9493094402824,8.7995495457859,16.9295340238447,22.4480020096926,28.6084352349358
"1148",2.76027630273274,11.151459356631,18.6288446554478,23.4593896808848,35.1981322540208,26.9365755238126
"1149",5.0000000000411,6.30646379690627,9.56800290038646,27.1198590691949,29.4849808802058,37.1759076190466
"1150",6.05113879242797,12.0051612745614,20.3255220253412,17.8110109787809,27.3520571313619,30.3932510786525
"1151",5.43931555181723,10.170848868693,14.0299658174823,22.9863430098432,28.6787991806036,32.177466759226
"1152",2.45399749148644,9.90197705301722,10.4780787604117,21.8201307419773,22.8188661641482,33.3923342036627
"1153",5.91810205189815,12.3293288365107,17.2320961723862,24.3780514237567,19.4621511175282,29.2657425611165
"1154",7.85228131984207,8.66402025185814,20.3218301685429,20.5549835041203,17.517323574315,40.5996054555582
"1155",5.74485998118166,7.86704259963398,20.3055512645026,23.524346207445,17.8574092164767,29.0969174948188
"1156",3.06582073209718,7.84570607788547,15.0285901969962,22.6894280452647,18.3916912380286,30.2403414798261
"1157",5.13303674057092,11.5024980926647,14.0442639078347,18.7696737212501,29.0882942582021,33.346705730886
"1158",5.61182324065184,10.4162287962544,17.5184197809762,20.7891712599094,33.2548011530846,36.3505178249664
"1159",7.23972369734945,12.8452803034618,11.8226914101979,19.7493839690281,25.6416537457406,28.7365590810877
"1160",5.13303674057092,5.79660263081444,13.0033850449921,18.0516295138812,20.1045718020068,30.4995874572142
"1161",3.94886120765423,9.82915113180616,12.6332993040922,24.3833744469664,31.5978614264098,27.2554159105153
"1162",5.0000000000411,12.5433190816304,14.5120652149805,23.0454440031143,20.320434083244,28.2255048342245
"1163",5.43931555181723,10.0000000002496,14.0892801748129,20.6112901341351,21.1131665537465,34.857398201874
"1164",5.0000000000411,12.0625778419892,9.44485753016023,23.8635988652963,23.002674435947,20.2258785717195
"1165",5.0000000000411,4.82630063229138,16.6422056327704,18.1569780390474,24.0048400693237,33.9617133696711
"1166",3.94886120765423,11.3210659906555,9.09071875376759,16.8884408156549,21.9457012092331,32.5205168064719
"1167",6.8011425274552,9.55102695152012,13.80904377412,26.6752665169654,26.5405579425744,24.7435523865812
"1168",2.76027630273274,11.7580816232861,16.4147329607011,18.519927629157,26.6446384187032,29.1572538869081
"1169",4.08189794818405,6.5204540420259,17.1935273705654,24.8105857320381,22.868107168928,22.6423799361334
"1170",5.13303674057092,7.67191339840737,16.8470405958867,20.8464260575299,28.8727110539402,29.7223874872402
"1171",1.84217425087569,7.75163395643019,13.6652016341111,20.6703288010145,24.8726850203804,30.5735489365355
"1172",2.76027630273274,5.76252750913427,16.1379615389719,11.5951309205162,33.6186242981755,26.6860374379985
"1173",4.52121349996017,14.6681687265356,17.0239642012052,17.8756793135899,25.7559498845867,29.9607209209641
"1174",5.30627881128741,7.88802446468126,11.830870629127,20.8571900379985,20.0231554772953,32.625555853978
"1175",3.81141509511962,11.4194144790687,20.5982917190969,26.398727906606,29.0806351619831,32.0496666537277
"1176",3.63817302440313,6.7509202116018,20.2508438916429,13.1586211209327,25.7049944858425,29.0046349468132
"1177",3.94886120765423,14.7904428910308,21.5799209327225,20.5969380734148,28.72844359221,33.7922600940673
"1178",1.84217425087569,8.27296290622379,15.925516959929,8.84046328870863,27.9378158319759,33.9644507047802
"1179",4.86696325951128,11.7925018983973,10.1043023243083,11.6525960905742,34.1342064443203,36.1158506894258
"1180",5.13303674057092,5.90063212485304,12.1005521584719,23.709611271907,20.2031049534202,27.4127155184381
"1181",7.41296576806594,10.7390654892482,21.5020371167858,27.2735824486042,24.4110426482472,28.1291649516481
"1182",5.13303674057092,12.0051612745614,15.823095657218,21.0480778841677,33.1364987140654,26.4826236318698
"1183",5.0000000000411,11.4913306287646,20.3616195176893,24.8028146517945,16.8280713457108,32.8165307818715
"1184",3.94445183564944,13.3275581339229,19.3634404690967,24.337039711184,23.4243759796066,31.3686599425744
"1185",2.58703423201626,11.9575032638513,17.1556838051016,18.1384366840402,27.6667207139082,31.0122331091567
"1186",6.49486371620889,9.43119914936005,18.5007245030501,22.6354598018109,24.9804956900909,25.486382661031
"1187",2.58703423201626,13.0305729097438,17.6020165064991,16.4127308971807,24.6241904194884,38.8131731394128
"1188",3.64258239640792,11.5561882258319,15.7852703218058,24.4007548504618,21.8017407260911,37.1392133299014
"1189",4.38817675943035,13.4795459584732,15.3134864246259,28.4134202590367,24.3510031125576,28.2848107079913
"1190",8.15782574920651,14.2318110979897,15.3031780834375,15.0204639293194,22.8723573750249,20.6369969163791
"1191",5.43931555181723,12.697427727335,16.03493723764,20.4044482022119,25.2375762344154,40.5548965040774
"1192",5.43931555181723,8.59494062473246,12.4394979042677,21.1608943303481,31.3969384401536,30.4934578518524
"1193",3.64258239640792,14.4564387341369,19.0712271742739,19.6350374577145,22.7923337230803,32.5097078150459
"1194",3.94886120765423,10.7057607075166,14.2740527646124,21.3303298022493,26.6806788340919,25.1541449505568
"1195",5.91810205189815,8.8204272353648,20.4029328047628,15.9598328610052,15.4057914257381,33.6461367805118
"1196",7.10668695681963,7.82390122295776,17.4052964097208,16.3515756507817,32.6611437585316,29.3939503091841
"1197",5.43931555181723,10.1010535401513,11.0149962368423,20.9686453774894,17.948196998778,29.595772762935
"1198",8.46410456045281,10.3032920910365,17.8332971688068,18.2605988084308,23.1081944221896,26.34154104139
"1199",5.0000000000411,8.48044175304383,20.9797152960073,20.9204958655427,28.4029309729518,27.2824294978025
"1200",3.63817302440313,8.67893400984364,12.3068036745949,17.6699868637079,24.7933446789645,21.8764434872043
"1201",5.0000000000411,13.5310644734562,16.705296806051,23.8265941335931,32.2065746553051,32.767986477047
"1202",6.97365021628981,9.79717721903007,9.69200428629602,13.7777342724864,22.2609615626964,41.240246203379
"1203",2.45399749148644,5.75755151148191,15.8782600403191,17.710201214847,30.1990790410519,30.8700264979827
"1204",4.25514001890053,14.2036976894864,15.6015806507176,19.0937603960846,26.5190549841626,33.6960921894159
"1205",3.64258239640792,8.67014269581951,12.1949404338552,25.0571644813052,24.669272505335,31.5152791973919
"1206",5.43931555181723,13.6717313486652,13.9713021066432,15.8421034012749,25.6206039231906,29.8982260531738
"1207",5.30627881128741,10.9443346328028,16.7119039785028,16.7138500787407,28.8530878263963,29.6236998415515
"1208",5.91810205189815,10.3397826378465,18.6226937719059,13.4048787796076,23.7404771282347,29.75892433396
"1209",5.61182324065184,11.3210659906555,15.0675948549767,24.4706862526707,29.0565447219566,25.1687599471172
"1210",3.81141509511962,8.81570775660688,14.2415249279804,17.6109074947479,28.2748025543894,24.7146413631744
"1211",6.49486371620889,7.07163608344135,12.4496419023795,26.211249146555,26.0131761388086,36.7308586270236
"1212",2.45399749148644,12.911329337918,22.9281343906189,20.2064380094556,19.7484047980718,24.7100736819334
"1213",4.69372118879479,11.4593567159885,15.2014257282316,17.6648898291646,25.0712281941486,35.4512949641603
"1214",2.45399749148644,9.13479815551531,20.004905445279,25.0431119796127,24.3500688776491,38.4696799031114
"1215",2.45399749148644,5.72071700141358,12.2934355726826,19.7001891591644,24.0236490409236,24.7183729599275
"1216",2.89331304326256,14.3996293737636,22.4246429954833,21.3719495221119,21.193203153625,32.6570138771477
"1217",3.63817302440313,10.170848868693,15.3216741024507,23.9048657260456,22.9527591935607,20.9315983657932
"1218",2.89331304326256,4.17350639629068,11.2557328063856,15.5748313856837,16.4312841880632,32.2020087477707
"1219",3.94886120765423,9.13479815551531,17.6071722067466,18.6042441329642,30.8298118157859,27.0547928729017
"1220",2.58703423201626,12.2093149247364,19.3850978727333,14.9291764926679,29.6387712104169,29.4776461499742
"1221",5.0000000000411,12.8133063906857,11.661970178615,16.7930567675371,26.4474597919612,26.9463823145771
"1222",5.0000000000411,4.02151857174029,14.9130912020595,12.9673327328842,26.7068300897243,21.3883631728934
"1223",4.86696325951128,6.53480914532792,15.4749297702619,17.4285047819746,14.1398152876614,31.8299738352791
"1224",6.05113879242797,13.2295351866905,15.8849491697472,24.1658268705264,25.9133150322481,37.3099582730923
"1225",5.0000000000411,11.2563478251548,13.8271279225601,26.5126579266314,20.2655015603839,30.160722392448
"1226",4.38817675943035,9.90197705301722,9.24743788420513,16.6992839429891,31.6871908913861,28.9919302951077
"1227",5.43931555181723,12.4254366844532,15.6680472506161,20.6423287010511,23.5756864661133,38.5630694373246
"1228",3.37209954334349,9.52922209659241,19.04080222485,20.3794132737687,22.4268990026955,37.3678186237254
"1229",3.94886120765423,7.58261155274005,15.5090865196419,24.7571918209708,23.5301872229632,39.8317648009277
"1230",4.38817675943035,13.5455949929295,13.4300126469064,21.508038346187,28.4143928528473,32.0970334058111
"1231",4.38817675943035,7.97184243362113,9.32325301073048,22.3926724658226,34.1436086131362,35.0480114129142
"1232",3.02634978379239,9.81798366790603,19.6305365033542,20.0091814944792,25.1521023332898,29.2626298457092
"1233",5.30627881128741,5.62556765275681,14.3877082577579,19.1402908822272,24.1891665484385,32.6703473179974
"1234",7.41296576806594,7.45859601815864,12.0175244462688,19.9606089317073,30.7149953047649,30.6058676994629
"1235",3.81141509511962,6.97573395736324,14.0396051707252,16.6949824566337,13.2091662673399,29.1541523634302
"1236",3.06582073209718,13.8206594650257,19.2284173749753,25.260357088186,26.8839250991196,26.4444089672077
"1237",5.0000000000411,12.5641255305063,11.6050735431629,21.0805038644527,26.5901210174399,30.4595378833237
"1238",5.74485998118166,6.19954314176487,14.8307011259379,17.3124110926713,20.3644782668571,39.599838459054
"1239",5.0000000000411,10.0502507265844,14.603281394576,18.9145914496013,27.5430112272916,31.4512056662113
"1240",7.10668695681963,10.8438653232353,12.722334574737,21.462736017647,24.6710032358434,25.3538409584551
"1241",2.45399749148644,6.95248114615219,11.5297684487951,15.4387456813852,24.9064326629174,33.4404866114167
"1242",5.91810205189815,9.62824344987651,14.4959267538449,18.2344456881723,25.1846185101404,33.4457563072215
"1243",3.06582073209718,12.1382773617758,20.2152988471112,25.2877159995743,26.605578425054,33.162843429774
"1244",7.41296576806594,10.536826938363,7.66964165267508,18.9095454282878,20.1217820985784,33.3165348910267
"1245",4.38817675943035,10.169606634274,14.1865346005683,17.6018329950626,23.3191085329781,25.9247332815731
"1246",4.86696325951128,8.17493995899144,10.6235340149987,27.7287705767248,27.9835408209634,30.7784558563744
"1247",7.23972369734945,11.340026362528,17.1842740021934,21.1861739506083,29.3665169898706,33.9819732418611
"1248",6.49486371620889,10.1159672981369,8.83635653672929,22.3786220576344,31.7234232676442,30.2134004299686
"1249",7.41296576806594,13.2227582999357,18.7460688216085,18.9153021715009,24.003575488062,34.2759141304448
"1250",4.56068444826497,10.5688008511391,14.5375469797342,12.3520712724923,23.2962768400296,19.5963524837805
"1251",2.45399749148644,9.05508113736204,12.9209115364356,16.337113994882,30.9574041500889,34.2231526667323
"1252",5.43931555181723,9.46375729247047,20.0424979366645,20.9766572769695,25.7680274202504,36.3367216795649
"1253",5.74485998118166,6.55242795480199,18.1710173644527,20.8059342484509,26.0447366854117,32.0367613322324
"1254",2.76027630273274,7.39042616254813,19.0452541825434,15.5099326602805,23.3862947533192,22.5957433192275
"1255",7.41296576806594,11.1331569674215,14.9098354801788,17.4602000946128,26.9401401808771,31.1159075647511
"1256",7.85228131984207,5.83356507209485,17.3713317830929,21.7451575940095,22.5029068176548,28.8521528221076
"1257",3.94886120765423,11.6307030331315,13.831613511413,25.8541376075608,25.5137597462555,25.1496534254318
"1258",7.54600250859576,9.93395096579331,14.4008861202847,17.5511023326239,24.0231186365284,26.8495908725489
"1259",1.84217425087569,8.22863009215866,13.4994483573752,19.6952771834427,15.2496344213447,25.1813427381537
"1260",7.10668695681963,14.9054117828663,20.8777893960273,15.4550375636665,22.6330630618926,36.5486069491048
"1261",3.50513628387331,11.3823955463538,9.55165170773794,21.3648248570746,24.4113948146225,33.5213588864609
"1262",6.49486371620889,9.49724818381631,15.4974311080499,18.9564481104534,20.3797678086738,26.6029734853814
"1263",6.49486371620889,9.27546503072429,10.0667566008789,21.9404905148716,12.1424793151761,30.9947024403923
"1264",6.05113879242797,6.41565420803876,13.6943583085003,11.5264127450013,16.8551004922158,26.3014792277334
"1265",4.69372118879479,10.974048292858,15.242377734757,18.9992600691284,31.5193337309654,30.140174515697
"1266",6.49486371620889,7.18972420248288,8.14763322666156,20.2153510807581,26.522964867927,24.6831650638251
"1267",8.02478900867668,7.52286938489167,14.976769580637,18.0443653102558,26.9454921346753,34.7587854302202
"1268",5.0000000000411,8.56475507020684,13.7864680140968,21.4532141267733,24.9055253539185,30.2180427394609
"1269",2.45399749148644,13.3353510418952,10.6072676546434,23.7998229638128,23.0113336276391,35.0708988064939
"1270",5.0000000000411,13.3130276144495,14.8378934179578,18.9041921509917,21.551615335802,34.4308204828618
"1271",6.36182697567907,14.6675844962013,13.1868358483752,21.3010222895204,24.8625888431501,32.4817070180916
"1272",5.13303674057092,7.33876821599858,15.3422592235742,14.0492481102738,28.2431032721254,21.9394840664574
"1273",5.0000000000411,8.07571288384293,11.2554649666198,17.4216942933546,29.1300361938314,37.6849542899369
"1274",5.0000000000411,10.0000000002496,10.6188843262481,18.6390880959535,21.7672648885186,27.7856393650505
"1275",6.8011425274552,11.4961009045526,13.0022607310829,19.0772752677406,23.3145809067318,29.5785217407364
"1276",5.74485998118166,11.0001550903945,15.4049577473445,26.3197197976677,26.148700914491,32.1436506931046
"1277",4.86696325951128,13.9071824854542,14.2446996633442,16.6134854457639,22.0542580660785,39.1576385189608
"1278",2.58703423201626,9.89520016626243,10.8078859868145,22.783771501979,23.0712750030572,26.9042751413959
"1279",6.18858490496258,11.9903361511125,14.8724217886321,25.8330780597246,28.8302825785188,28.050648682683
"1280",4.08189794818405,4.80449577736367,12.2342124568884,15.4324702264249,29.9029278724019,30.8147777451328
"1281",6.05113879242797,9.05811173003146,10.6720991864484,21.7628811240058,30.0676769811819,26.3166345813669
"1282",7.10668695681963,14.0948512416122,17.2304685761823,18.2803757707627,31.492222791574,31.7270882015401
"1283",4.56068444826497,8.59797121740188,11.4397991520746,24.6124070857342,19.6168461127033,37.3902058206801
"1284",6.36182697567907,11.2054242339491,9.64920117975579,16.0893021725279,26.9163163277108,32.814733394222
"1285",3.02634978379239,5.99884118169962,15.1453765661592,27.85834803045,26.0126176552493,29.812150098633
"1286",5.61182324065184,6.57441891934393,18.3346905183401,19.3250686817759,22.134001685279,30.5208948879281
"1287",6.8011425274552,6.3176312608064,16.5609553440336,22.4545210315871,23.0617737302019,18.7750901440245
"1288",4.38817675943035,8.6457178626486,17.4526046153583,28.717769521662,32.0521089858349,23.8772697871975
"1289",7.10668695681963,11.5540166076477,12.3922318588353,26.5667771710932,24.6464062381996,32.6566797763806
"1290",6.8011425274552,14.6462479744528,16.3510545821236,19.1898280806187,24.4024461015882,37.7805192060216
"1291",5.91810205189815,8.50866937173456,15.5882980289226,25.7046343133219,22.3862718412629,39.3622813065244
"1292",4.56068444826497,10.5474643293906,15.4313423829405,23.5833992699124,25.0187694969942,31.1854296626916
"1293",4.52121349996017,5.67658871904015,13.2575163238622,16.0586077073031,24.1421996174025,24.5082808139714
"1294",3.50513628387331,12.5774138155607,17.2225278099425,16.3268247186787,29.1018184288696,28.9969468226305
"1295",3.64258239640792,12.1134127986583,13.8597839275417,22.8232969255502,25.0004357879947,28.329808475105
"1296",4.25514001890053,10.7278980253481,18.3205962859876,18.1686742846588,27.1926497898848,34.4575737212006
"1297",7.54600250859576,10.3659780699196,20.9966152629052,19.4641544086681,20.3999379984039,33.2284005629005
"1298",4.56068444826497,9.84801217569919,18.4766155440706,20.9763729282104,23.5037718637524,32.7099740567197
"1299",4.38817675943035,13.0305729097438,10.2565519666453,17.3294970993944,27.2647045935043,29.7073506492693
"1300",4.56068444826497,10.7821182313878,16.2872628996776,20.7919410114172,21.3060741166588,30.3512345371405
"1301",2.89331304326256,14.8062733422544,8.82848963937779,21.7556843416942,28.2736486080272,33.1444687267072
"1302",4.86696325951128,8.93809781825717,12.5582978333933,23.181447900175,18.8726446178355,26.092488176222
"1303",3.94886120765423,9.42875278702495,14.4477000443135,20.8578199081269,23.5339263435339,33.244006506146
"1304",5.0000000000411,10.536826938363,14.0843616394625,19.9707534968662,28.418209673108,28.3820612059814
"1305",4.56068444826497,7.17643591742849,12.3887585241135,19.8462370291935,28.6867350889398,38.6121978357419
"1306",5.0000000000411,8.62496913252561,15.6290429808048,26.1283817070795,15.0876019783705,24.492780546378
"1307",6.05113879242797,13.5173673742388,11.8571578834924,22.9211501907769,33.6596045023316,22.9638497654685
"1308",4.86696325951128,11.0534364093987,19.2634064346149,13.6666573938421,33.6146832210436,35.1874191324602
"1309",5.0000000000411,10.8652018449838,12.5157426020876,24.3036410907907,19.3962449581461,29.83048350448
"1310",6.05113879242797,9.59402889662972,10.9085291420159,19.3052392821394,22.2800008446506,22.529431012827
"1311",4.69372118879479,9.09574703618278,16.1147538334182,23.8520347513446,20.5057512232581,29.4454801525121
"1312",2.45399749148644,9.8698170306269,14.5673164993943,14.6600678592062,30.5807323916108,30.466738300185
"1313",7.85228131984207,10.0660490347058,17.3323274476061,24.66162720875,22.1469125041654,27.3488396839983
"1314",7.54600250859576,12.3293288365107,23.0736749831503,19.2012930209133,29.2184996832049,24.8103016555581
"1315",5.61182324065184,13.6026226060191,11.6688778528577,26.3683067631729,22.2939965390102,35.1977559973356
"1316",5.30627881128741,10.8051145237044,20.642076115146,16.5516063181055,24.5146237098433,27.2993866830641
"1317",7.41296576806594,6.90096263116925,16.1658542240862,20.3003233474258,21.347384064352,33.3926306239099
"1318",5.0000000000411,11.3322334545556,11.1547629003351,20.5328376320037,26.9433905310038,31.585247244594
"1319",3.02634978379239,11.8120465006041,16.2969067391494,22.5453491637653,21.8835925150634,29.4190203478347
"1320",5.0000000000411,13.5455949929295,13.5474924639055,17.1108540251032,27.4580974077797,22.1477101148069
"1321",3.63817302440313,15.6444772718649,13.5653760102718,21.0823795009463,26.0014701090522,30.762074996372
"1322",5.61182324065184,10.5688008511391,14.7637916486795,19.2713819037349,26.4764595811644,35.989076614569
"1323",5.30627881128741,6.15741978339057,10.6835049116377,20.2431921182848,24.4401197283857,31.248806504014
"1324",3.81141509511962,10.0766864257334,18.9314283695668,23.840459741092,22.3402553396677,41.6862787455109
"1325",6.18858490496258,11.0389945244619,15.0571392780892,27.2757744489182,22.9713499778803,27.8695811230963
"1326",5.13303674057092,4.88059797251319,15.0209658684935,19.4421497863038,28.8833865182606,29.2951066461772
"1327",3.06582073209718,6.45007448314994,19.2054590298001,21.2143908637517,25.1251858460783,25.2003998100065
