"","10","20","30","40","50","60"
"934",13.6271747720316,24.8263986717022,34.1976229409127,39.8295186712252,44.5039677746058,61.7351522739007
"935",9.66512828944016,16.3555248350234,35.9796971817556,50.9944048700233,54.6572296369557,68.0599595323506
"936",11.243101849179,17.4001308879187,34.3902075327026,44.4428158608895,47.1751877005228,56.4346543299009
"937",9.4990994084204,19.6428879011889,25.0976534978694,45.3981247436262,42.4877384428498,54.4905565040729
"938",11.0835744718689,19.3223939191016,32.0800557483542,43.8518159262012,49.5340015610054,52.4032251278072
"939",11.0835744718689,20.0819289519116,34.0245221869712,43.2179103918151,46.3597191809182,64.8608145558923
"940",12.566925736997,22.8226642178129,26.5980823902457,39.8645121269639,45.4068376786324,64.4378067739514
"941",8.14695487762939,17.0135407017604,32.243866864108,45.6917919114862,49.2881406714822,65.9585075421276
"942",6.28635700186202,25.2350047653384,30.6374865051264,41.5130993836731,43.7123255700783,67.5273370655291
"943",13.1239075455209,21.7959458029614,28.3077064303125,46.6786048417626,44.6224531839151,63.0125488831232
"944",11.8629645106984,22.4478116261298,33.8094818811669,43.1135511060521,46.4371154492107,55.8105250891544
"945",7.76159847137144,21.3702130253571,31.6981430094654,41.5120221702262,56.5426648369251,66.1926960259241
"946",6.59730196086355,17.194199925021,32.3855786608918,41.9274511051703,38.6314389426124,68.2413721530824
"947",6.95549910825773,18.4102638374513,28.8188189635919,44.6101771585487,46.7139696333739,52.7378555118555
"948",9.2784564979383,20.321450065064,29.6424203593227,42.5292217414204,56.3426343361384,61.3943147511925
"949",9.22297659610153,16.8066042926922,32.4812987385027,35.5429199011739,55.1217416093066,63.4797597841425
"950",11.992405925212,15.089380446068,32.5962069081478,39.8259382833995,52.9843784160339,66.0468698237372
"951",9.75324908034124,20.5355281214815,35.4625201500362,48.9735162514347,54.1386144196348,59.1112403659608
"952",11.5603912839758,25.5797410086721,32.3801942974991,43.9397633788182,45.9724249126229,61.0290586105674
"953",7.64368765111877,14.8883730087587,32.2220141733557,38.6383137114269,56.8995446175663,59.4028234354601
"954",11.9324517761493,18.5852164894577,35.3700618492382,44.6906799683559,43.754760098042,52.8857591237351
"955",9.2501358549653,18.923906454304,28.1554957452103,25.6952670859588,42.0128231153587,59.6394682089201
"956",10.8375376223465,18.4780747192582,22.8830893948033,38.0405114482888,50.2081842606209,60.7823167168147
"957",7.23001060188782,23.2178551852585,26.7984129166515,37.8268726226674,45.7349407211679,66.0973814755528
"958",12.7183433186884,18.1034542663067,25.7313115551317,34.7800976169622,45.6099685022065,75.8855679078511
"959",9.33957203111029,17.1143423139825,24.7772590337086,42.9662021978186,46.4448859432645,72.181826852328
"960",7.89915270828352,15.8931634550757,33.850143374675,44.5669696401386,49.6920230411379,53.9293114118573
"961",9.69344893241316,21.6440255231945,28.9589909799507,41.3752284560701,49.0874659928044,62.1016978138647
"962",11.2507647369979,21.1348194628347,21.4339792164617,41.2839095363421,40.6034859308743,52.6713303664086
"963",12.3474442106241,19.8442571700065,26.1102956472651,43.9661941860228,49.6269460479756,62.9846612131738
"964",8.59676945878691,19.4638491885117,25.4144622496254,36.8679216427005,50.4257265783375,57.7120432732211
"965",11.0835744718689,21.8973284197993,33.6768939163792,36.7652267292103,59.9156577415085,61.6346395453544
"966",13.2928631304734,21.6455989609128,25.5854042049101,38.9588653506195,55.0486604425735,69.4949219270374
"967",7.493588481451,23.9002998403274,27.7559647772972,37.9769090668813,50.0708110642955,58.892696644214
"968",11.4985669063438,21.8780798463572,30.1294436104769,31.0499733241418,52.6830564030942,63.731074591892
"969",9.89211870249723,22.5893460071043,31.1963433495919,34.4822186720023,57.0011470918692,56.2937571781604
"970",11.7463690756896,22.6030660183311,28.108102799431,40.8654858644756,51.0546159434369,64.4580587685657
"971",9.4990994084204,18.1315340143114,26.2252749523202,41.7231714480281,50.7094524173711,51.8849567062883
"972",9.41732612009429,13.8884170432408,31.5762650720116,40.9251407678296,49.4731646782154,52.6465622362187
"973",11.8158563411405,21.4506788474671,35.2780792152983,47.5057576037008,48.8078697821819,60.989086512174
"974",10.0088681386407,16.5409683372272,33.3875238066015,44.8377881216857,59.9371272524362,73.1952693978706
"975",10.1949508391003,22.3056032669491,31.7883275085933,28.2673801183372,52.4891940413273,61.9128085464294
"976",10.2976829293298,17.7357443011413,34.0512313170284,36.5052099820391,55.4706425089872,52.0583522922973
"977",11.0835744718689,22.7133519839186,35.4993905272954,41.4899667228328,43.0355557684468,48.8038442167298
"978",5.62356239804129,18.3220926834732,33.8550291482591,43.2260470083791,42.5072228230177,61.0208309815486
"979",12.4705411493426,17.3042148552148,35.5978301032786,43.9087497338277,44.4272578370229,56.6289320630305
"980",9.50560091213005,19.5349904210061,36.3835831744278,43.7200358512441,38.91960488969,55.9176343509972
"981",12.0289933917181,23.2824679608855,26.2193680720146,49.5959403204173,46.7357350198324,56.486405274921
"982",10.8292707988134,18.7131985319787,30.3080965716761,38.6182537391405,47.9766768048056,64.23656673542
"983",6.73617158301954,21.1787503521622,32.9686850385773,48.3149349365952,55.4100780447979,67.0258359348457
"984",8.30471693511605,12.1936656650104,33.264227077322,43.8508349519078,55.7889944749497,51.29280836376
"985",12.6017478836797,20.0992971824967,27.6478665594918,37.1817660352818,46.2333606643972,59.4455939626102
"986",12.6300685266527,18.0850906240185,33.0832851858727,41.2836126875607,48.7850911609227,67.6880474830922
"987",9.41732612009429,17.6114191118605,35.2309884164752,35.3163294987795,54.0326569264621,67.5278235351928
"988",8.59026795507725,23.3249824409169,33.9693819120112,48.0995770938229,52.8292947324826,44.4254808832182
"989",12.4628782615237,19.8535617556659,26.8346809647769,44.1691417312715,46.2019210269397,56.955430560181
"990",7.616528392255,26.3353250032253,30.1059722808185,41.8172934617685,49.4731227600217,59.5379072252513
"991",8.56194731210425,20.0805347080705,28.7794203640712,42.250971872836,47.4780533908094,52.7489190748772
"992",7.89265120457387,21.4659012218457,32.4740722365553,38.3351147433323,53.2885877287682,57.7897761591469
"993",7.23001060188782,20.6273840237967,27.649980227412,41.7394226311655,49.7096312423523,66.6328529341167
"994",10.7492628303107,21.4193709262682,33.8536688439582,42.1415162624843,59.5379492110446,64.2986512793373
"995",8.43074057776714,26.509786577142,28.2992457726953,39.5026236615358,48.7642063552944,47.2015089986769
"996",9.98039349453299,18.6552709041341,33.4650015244177,31.3632077237608,53.2104183131433,66.075535445232
"997",11.7463690756896,24.5278579258052,30.6643964297553,32.6009824290194,51.5844892013187,66.3869485279646
"998",8.71970936959091,18.1097302842871,32.0584850270381,30.6596424629105,44.8512356399354,56.7238377187788
"999",11.992405925212,23.9367968445693,31.8652654534043,39.6123478734795,42.1898309880855,60.7043620719531
"1000",12.3462828265149,22.4237903721563,27.8243955630037,40.7748801186006,50.2979142417289,58.2597033381461
"1001",11.410292114308,18.842223905585,29.5860181708924,40.5893624360356,43.0927922763845,64.6861854951356
"1002",10.1588133071738,19.2603673281688,22.7882880907004,38.1136692453683,47.7137402250458,58.6356649090755
"1003",11.3673601720066,18.7128854426261,23.5363577451436,42.5828899717541,44.0832331524742,69.8048085367739
"1004",10.1399208718431,22.1468756559925,33.361533056039,46.294150236084,47.6532427537628,56.1724415596791
"1005",4.96253311404402,18.6423483771131,25.2636915806031,43.3260404860104,51.0749627648832,64.2673826236885
"1006",7.616528392255,24.4582078400086,22.6310557385479,45.839107862754,56.969682252063,60.3660977857518
"1007",9.2784564979383,19.7755374704909,35.2003285815511,40.9772034129901,35.8488606273927,60.0518783530615
"1008",11.3596972841878,22.0585762440906,31.0291751487229,40.0327140217163,59.6665884646029,53.8079866405481
"1009",11.4985669063438,22.6149253312177,27.1772792030233,41.2708101279054,55.9164028373201,55.4427852476001
"1010",13.7867021493417,24.9611610930293,29.3261959845923,37.3254404910964,51.6904251171011,54.1782504085648
"1011",12.2685287375309,21.9156589998085,31.9322087422966,40.3819571754303,52.8529451997014,65.7456794932282
"1012",8.83630480459967,24.494590782251,32.5303628014605,38.698484748336,43.5036006531487,51.0389699848882
"1013",11.3313766412148,18.019713391791,23.5604881522943,37.8275415486563,54.9927408606775,58.5644056262011
"1014",10.1949508391003,19.6003338484179,33.2699984000269,36.4996069121595,44.1357337301265,50.0177601535659
"1015",8.80798416162667,18.204010785888,29.6705792003049,41.386754057922,52.2697170257544,60.5000366923303
"1016",10.9952996798331,22.372161576923,20.7393764249308,36.0457252152387,43.3988029421798,53.4742177806471
"1017",11.3313766412148,20.4827117948243,29.2476664167978,42.4087587972529,55.0586965727276,58.7991938962674
"1018",9.50560091213005,12.6123819554138,35.6272104126832,40.796777938733,62.5340621184963,65.6374788830859
"1019",12.8778706959985,20.0188469044536,32.8670445471099,44.5584900044342,45.4269143004001,51.7166972588042
"1020",9.13470180406577,15.2714206193692,29.3900677133009,41.9310019447321,52.7333586586508,64.940240505508
"1021",11.7729243988392,19.5603791872518,38.232739910859,40.1496322344941,41.8556978180511,49.5625773779912
"1022",9.5768534974044,18.5734494837203,32.7523791192928,42.1708464729368,56.5466471585331,52.337329475415
"1023",8.05868008559363,16.9656931841969,30.1001129258184,38.0127518419768,54.7826204142759,61.2989033048034
"1024",9.13470180406577,21.5458737826018,32.1396671951031,44.5503319578479,32.8655337577233,58.4445967812956
"1025",8.31414514275838,22.8403292531526,21.605844838125,48.8683792030849,43.8887552337274,53.3992682017177
"1026",9.33957203111029,21.8227008507971,31.7286941283819,41.8375057197709,54.7476526083701,63.6787340793216
"1027",9.41732612009429,23.1695774423803,23.8556788328608,46.0361217666213,52.4249354945323,54.2633442601906
"1028",8.40241993479414,18.3143979778286,25.4652613052501,33.4890710376481,41.8086638325752,58.1591560276824
"1029",8.34130440162216,14.2300844510437,27.7458146403078,35.0345245280603,50.9383244083458,57.9975683412988
"1030",8.96751153893678,15.4945984383458,21.9838914858181,37.0616863238875,53.1986176163955,51.1020810351288
"1031",7.25833124486082,17.1993265887846,29.435812742113,46.9794694614938,50.3903004517721,65.3788920932239
"1032",11.4985669063438,21.3382124037399,24.2912217109319,40.2789874231923,49.1716760275151,65.4593836282674
"1033",9.5768534974044,19.9118048867044,35.3942741943925,32.5183371277405,52.1027674670531,54.5068368601535
"1034",9.00233368561943,20.7582206208838,28.8770541812243,38.3533986220925,53.9246719731471,54.615339919707
"1035",9.16186106292954,21.1218153465947,25.981131371738,37.0697533246095,54.6089303219112,55.963036890527
"1036",8.96751153893678,24.6321452501972,22.7507475616539,36.4519799380155,49.3189030884018,67.5371479008536
"1037",10.7411500079123,19.5126879047005,24.5403535883678,35.3455075058219,49.9791107610242,54.0854708865372
"1038",9.92059334660491,22.0456838775796,35.2815971348328,30.9682098725603,56.9070303370623,54.4234543101023
"1039",8.80798416162667,22.4693567669009,27.1971946561716,34.203280132845,52.3214881921215,58.4035439004285
"1040",10.6620805336844,23.377680449717,32.3691851213189,45.2127010855951,57.3064779273171,48.8000695934952
"1041",12.6900226757154,19.6289071587396,26.8856070276143,36.2707255085626,53.5570447087857,60.9444674608365
"1042",10.2565163068519,12.7036574775887,31.3081132112667,27.7890996311662,47.0643499511085,67.8612840232118
"1043",7.67332367933568,20.4583468316591,29.5405955482384,46.0647767460208,42.7026348047926,54.2739209389057
"1044",7.86433056160087,18.9859753036978,35.3498698339651,43.4468118672917,57.3596718936946,64.2624642950321
"1045",12.1519333025222,22.3494381291413,32.6879395669364,43.2301694484302,51.3501026663743,60.6389305277552
"1046",11.7746897186626,19.4094371276074,28.7297526372062,43.3024000675991,53.6451977317245,63.3189244557043
"1047",9.08410697394554,22.7501327167763,32.880516579672,48.1141036482894,49.3388168579119,62.1658494126427
"1048",10.2378827814017,18.1179091063237,25.8686899001957,35.3983700362867,50.8592885524841,49.1389787282708
"1049",8.71970936959091,17.001113892803,32.376601982028,42.4161035490793,50.835675469689,57.7985205786807
"1050",10.5803072453583,15.938200698295,34.4263878358336,32.1516070033108,48.1826231433894,65.0230271420567
"1051",9.67279117725904,23.5405859825695,21.9008118788217,32.7235601731991,57.1855024118389,72.4879835730093
"1052",12.6900226757154,23.2491341595477,29.7403896324254,39.4275724526224,57.5598572531373,60.3930017792578
"1053",9.5768534974044,23.0588938164578,35.3852620914449,39.9962648784691,51.3204461149177,61.8847405844943
"1054",8.30471693511605,23.057595481084,23.1250588233512,49.9168660032164,38.9903925859473,61.0378649371492
"1055",12.3191235676511,23.7055162499141,29.5408978930732,36.5267872536321,58.7628064619701,54.6869183043798
"1056",9.66512828944016,22.1148354538167,21.0392689574785,35.2756717361938,48.0517907688499,71.8030501315797
"1057",10.6905551777921,20.8213485848555,28.5690030678873,40.2450602420096,61.634795725043,59.0831392532117
"1058",8.59676945878691,16.0011020512573,36.976327566335,44.8559083236333,44.2685225897193,54.1886563618555
"1059",13.0356327534852,19.5490846533586,31.1358202417281,37.9143214859318,43.0501555686174,59.1105174595706
"1060",8.80798416162667,14.9733983995597,23.0790561011427,38.7675126972787,43.882252466731,55.1090698870914
"1061",12.4073983596869,21.2972858434013,25.306255038973,48.0918014087751,55.9232291365158,71.1165435278345
"1062",10.108441366888,16.4424975713394,29.8931431030282,41.1327593273148,51.1075781906759,68.5461726324739
"1063",10.2976829293298,19.9086857573341,33.5763747475492,41.9118319157532,52.0892376171206,63.0394576845915
"1064",6.89569896032965,19.9743228828505,38.2135997946095,33.5871815799361,54.4417346859358,59.1525009361584
"1065",10.3261575734374,19.2266593932831,26.185320662673,41.4492473738847,55.3878922467888,54.7630687714748
"1066",4.26491636354064,18.6985147627253,33.0701949449075,44.4445147656163,47.5343025579477,48.1091184216164
"1067",11.7463690756896,18.3304077626855,27.8542211129899,43.46770411299,59.1058029978552,65.0371479249998
"1068",9.72492843736824,23.0385035191204,26.9197104227511,41.5822196714905,58.8060292199535,59.5529289550245
"1069",10.8375376223465,22.9020158418458,29.9248276043065,40.5885889775449,41.6785773800239,57.8864898150025
"1070",7.70480318429076,15.7280491413046,31.7185528059832,45.0179469697336,52.0378764899655,68.7797743839919
"1071",9.67279117725904,20.5093546727933,28.5812117906216,36.6838025622585,46.0491826140595,54.5056263255281
"1072",12.7183433186884,23.6978783079503,29.333652164264,42.5845079612469,49.7294760376815,57.2570026476395
"1073",10.2281956638789,25.4870806440055,33.8438236738119,43.3364575385545,60.1246968391657,50.6137531160041
"1074",13.2645424875004,19.1721395585963,33.3027035413317,31.4982588463984,44.3819848798997,55.1712435576275
"1075",6.13494244695034,24.9419401969133,24.1070754535806,33.8157439786364,53.1505283956016,52.6610137802946
"1076",9.63665364533248,22.1182854589007,33.5489401296011,41.9546958515374,51.9359750565543,54.004567460988
"1077",8.17527552060239,13.8818615314124,29.5371043582176,32.2718698059689,42.0151293247486,59.9348624484651
"1078",9.22297659610153,23.960568959047,31.104765358743,39.5064995926028,46.7811995248523,69.0338386327767
"1079",9.75340308147592,22.0616315090137,25.3315413603061,38.5150392100837,44.640768463066,65.8146545483072
"1080",11.3313766412148,18.1404898106832,26.8598811308205,33.861550257557,62.6614588709736,65.9407498198675
"1081",9.78172372444892,18.6101070510527,33.2357883664524,35.259812528861,50.4245101210892,70.364757244269
"1082",6.59730196086355,18.3437877636527,26.4004962329068,43.636749756975,47.8309130294365,55.6757535715096
"1083",10.3261575734374,17.7209296910445,29.8032535536866,32.7248963387361,48.9288135281431,71.3142334258392
"1084",12.1802539454952,22.0508712644056,32.0079713256953,36.495042496297,44.9587999108373,48.993863984301
"1085",6.94607090061539,14.372357069396,27.6672868818461,34.8548989215215,52.3462763927972,65.0384737410342
"1086",10.2565163068519,17.2351423121317,30.0635778188238,43.3509768901822,41.1168268859917,67.3306305033762
"1087",12.59524637997,18.2085969062369,31.140571473992,33.3374773771676,47.7579948838644,51.1356421346432
"1088",9.41732612009429,17.3140834228297,26.8896236400841,33.217162122917,51.3107033035263,49.4341589280356
"1089",11.0835744718689,22.8324501515962,33.1035960318262,41.758194238959,58.6046431922945,53.264100716095
"1090",6.98397375236541,18.7022234289966,36.8157232822575,43.2687372635978,49.1176779956267,63.4671879986366
"1091",10.5454850986756,13.9672791144068,27.0747589097363,43.8074161776471,51.2712787201393,47.8500555912196
"1092",5.37752554851888,17.1402232968656,33.6958348839316,45.3171716707893,54.8200167503052,59.5265355694711
"1093",11.4985669063438,19.532448862858,30.3893636445905,38.2878700710633,48.3949777856848,57.7493777058458
"1094",7.30126318716217,23.5596565363363,33.5769368550857,38.68903465277,50.3282813106986,68.4888662244049
"1095",11.9324517761493,19.6537510474265,34.8166568100315,37.3489625394097,45.6454051362055,59.1777832138458
"1096",7.70480318429076,15.6855776873082,20.4341742671514,43.0403860896611,48.095334938299,69.047849479792
"1097",7.14173580985206,16.5369252508702,24.682222046362,42.0116814563636,47.2886512477662,59.289169034885
"1098",13.1333357531633,20.7628094137266,29.3914602300575,36.5522418530534,60.3206650442037,67.4937850004796
"1099",10.1682415148161,18.4298969727653,30.6190470397181,31.2176923966035,51.3704885404801,55.9986039846254
"1100",12.4357190026599,20.7896910714245,28.2802523900073,38.6393799943704,58.4857925763553,57.8235247473964
"1101",10.4427530084462,16.5804355048757,30.5928853980755,44.5395599913808,58.1280476541778,58.37355760218
"1102",11.6151623413525,20.0128200423418,35.6906119681429,31.2288658567554,44.7186437977884,53.0331222052981
"1103",12.0289933917181,15.1150704462919,31.3108848948359,35.1628127217411,47.9871370040027,56.124764687183
"1104",12.2761916253498,21.5792536263867,36.8728124319555,43.1716635630567,57.1079777122896,70.2649560566919
"1105",11.9407185996824,20.5913080556119,25.5509415835843,33.1648318102484,59.8250596149433,55.9800066532648
"1106",9.50560091213005,22.4658720481311,33.7443552143909,46.080580489798,43.1852226015953,52.8670287187707
"1107",10.2849909509595,22.8510979193927,35.8888139853534,37.9555376032056,49.1318095390055,60.5727437310123
"1108",8.43074057776714,24.7210471437553,25.6956495131023,34.4640064657913,50.493428730588,61.0551510500646
"1109",11.271422492152,22.2783491945468,31.2146871794856,37.8740492908055,49.5678170322383,61.2960303600285
"1110",10.6022803857563,16.7542679613328,32.1844125069669,45.4969493567134,42.8908094720514,62.8962123762982
"1111",10.8281094147041,26.2754150866182,33.1643099829368,38.2082254347658,50.7379387816921,64.3085049065236
"1112",10.6022803857563,23.539997314182,30.7610811286376,44.3481518611511,51.3059662483569,59.8492334702178
"1113",8.80798416162667,24.0540755289604,27.7925728980063,43.646244081601,56.2174563860997,71.1010409995578
"1114",7.73312382726376,22.94305558776,30.5170714530492,39.0779002011749,37.2509331901505,61.1110117057186
"1115",9.7610659692948,26.7884670039464,31.2470860034861,44.7392546413732,48.5825218557791,56.9201543029183
"1116",10.6337598907114,24.6899413475927,32.4368924201952,37.185914822369,52.2106296432639,42.6440066902292
"1117",7.23001060188782,19.7463151587514,35.9718571642267,38.5947467536129,50.8235302491812,51.7283731490148
"1118",5.78308977535141,14.3864848353852,29.4057592994731,44.6524112929582,42.3731638525944,58.0802099402411
"1119",13.7943650371606,16.1970958162168,28.4816547641953,35.5998928675763,39.5509401408459,60.9795284325755
"1120",10.1588133071738,23.8871962869085,28.0260863249482,44.1294127720178,56.8092566708821,54.4691382844045
"1121",10.4225451878716,22.3966475217158,25.7011725497127,41.6519511615026,49.5370800423274,60.6992625530473
"1122",5.89968521036016,21.2350813422553,27.0392713902759,37.049574837874,45.5502720397566,67.5249373772605
"1123",7.07224854440117,17.4567364014589,29.6837947950554,39.7875629776506,62.6602317637156,61.2646203941494
"1124",10.0088681386407,19.4533238028307,26.682570593107,41.5516826113274,46.0507165463082,61.473404943294
"1125",7.38953797919793,15.4892950341802,27.4842649218266,41.8960872715064,38.1668126573147,58.1740982263764
"1126",11.0835744718689,20.5373078109359,32.4897834880435,39.204189665581,54.3245661697985,57.3878331151366
"1127",10.8292707988134,25.8805993358282,31.8208463684139,35.5005580720699,52.0084380379329,55.4583227615232
"1128",8.67854274711301,16.130800232278,38.5862134164704,31.7050445316847,44.1883069338195,65.2095613756838
"1129",13.3793726026857,17.7196569730756,28.0918086608962,39.7797571666163,47.9112165651893,62.6280543575457
"1130",10.4225451878716,25.1309007327573,26.202393277257,37.1082241650752,50.237844829462,68.7045385094384
"1131",11.0835744718689,19.5086368385818,31.4199360335681,44.4726561226457,51.6668159567096,56.5277825522241
"1132",8.05868008559363,18.1106971985166,30.4926155948462,41.0593406920798,43.3884947114629,64.6877847782454
"1133",10.0371887816137,14.1384171923631,35.0842558826858,32.9292064435713,61.0604288373125,55.6985974040269
"1134",10.6780102450364,20.2197736867381,30.6079341198241,29.3648248125115,39.0938115568226,57.7535919049528
"1135",10.4856849507475,17.6278463988711,28.4138963124041,41.6674986638672,53.2757161176572,66.8217311030703
"1136",10.8658582653195,21.1615524185398,30.8094539611256,44.658404016005,49.0485378826016,51.434505764968
"1137",9.63665364533248,21.8834041368596,31.9675974938682,45.0056007539999,50.6379202231672,57.2317352909366
"1138",9.08410697394554,19.1538998364498,30.1013612427994,37.7154454116767,49.1712679633334,53.2090134064044
"1139",9.67279117725904,20.7889691540622,34.4096023253565,35.4797201130654,53.1722456856855,68.3213784166127
"1140",11.8629645106984,17.8429492281698,27.485816105343,42.8775010799373,46.5267009887768,60.6487018447791
"1141",10.835772302523,19.3674588207774,26.9853114084046,40.4970791303709,47.8078185858137,51.6311590305762
"1142",10.5738057416486,18.968485028056,36.1735773694614,39.8302711160301,51.8431390009017,75.0001064648427
"1143",6.79597173094762,24.2914538827952,28.3810549001202,42.7660509151631,45.3225594425114,54.2337543963619
"1144",13.2627771676769,25.7214693283247,25.8652550342112,38.5696567870266,48.2764911613531,60.1215601377182
"1145",11.3313766412148,15.2600777759874,27.3676831372269,41.4263740325263,44.6242800501751,62.857740844122
"1146",13.1333357531633,13.8387682943846,34.658233657867,44.1500895699902,53.6858186478645,54.5555759363095
"1147",10.9952996798331,15.9425357535292,31.3389940748297,40.040050730291,41.2242749498965,52.7220047843772
"1148",10.1967161589238,15.9314417034169,33.750314371391,35.7216423355017,42.3918026000685,64.759901020334
"1149",10.008714137506,21.6800497609556,20.6627701419931,43.7680345848739,59.0002731450712,56.6399750069068
"1150",12.8572129408444,19.0523754625753,30.9657517421744,42.9523663586007,50.9280819369893,68.3805218011014
"1151",5.37752554851888,26.3039641677111,17.0735347513445,40.1344485862717,46.2041242946907,62.5280855408139
"1152",9.78172372444892,23.3689812814611,32.5885533257345,44.9733342325262,48.4411368379483,67.0957778064744
"1153",10.9952996798331,24.2112052766336,30.7934786681077,36.8736376125653,53.6227236168526,61.3808348332818
"1154",7.01229439533841,20.2115295939988,32.2923204864514,45.2801656169208,50.576572264786,65.609032273112
"1155",8.17527552060239,13.3366312332916,34.5186958421375,34.8592124144549,46.1083332769308,60.9292073322227
"1156",8.43074057776714,17.0391793946044,33.369564721829,40.4864214865602,60.042341582427,61.8057086731858
"1157",9.5768534974044,19.1903144489326,38.0704946901145,41.1582122812352,48.6457076553042,54.8694443306554
"1158",7.95260535363663,17.0211953612136,34.2349906383566,41.5369170045717,50.8581453868491,68.2453456929391
"1159",7.50613341420669,22.4889872474456,31.8811440511366,38.6278954645372,49.3643877970008,57.3693392934336
"1160",8.40241993479414,20.7717234233702,31.9593235527882,45.535392431094,44.638056120031,69.4042798917279
"1161",8.87923674690102,17.7061145972387,35.1721890752861,37.8242334313279,49.705785975904,61.0238936715234
"1162",7.77605576956511,22.8475519679103,31.6737727248478,43.7263722841657,45.6682600235562,63.9650097160235
"1163",6.28635700186203,19.5603308509401,33.6738247481006,34.8764761325678,47.8785686244172,52.4178397091319
"1164",13.0167403181545,17.9587790988202,26.6633751201446,39.8565431537749,49.7014804354644,52.8368487373753
"1165",9.7610659692948,17.7761094504474,33.1145161198623,36.4852663191024,46.2746216521617,70.385848640763
"1166",11.5268875493168,26.565059902386,27.1073752269232,35.7437046639861,46.4715058791358,64.712147363746
"1167",11.9041311331763,18.2625440474141,18.4706244852638,41.7273579812471,48.7445471871542,69.7559418730348
"1168",9.31125138813729,19.1306413366384,33.6932426448657,34.6975081623563,49.8719136683249,53.3272141509758
"1169",12.59524637997,21.9552352236221,33.9798319589141,46.1271523671299,47.2924030335306,68.0809317541375
"1170",9.50560091213005,19.2544649331274,27.9377769054396,34.7247452939164,48.2334332919171,67.4119742437863
"1171",7.89915270828352,16.2614725238895,26.4136343509876,42.498328199019,57.2991783097031,53.4416409493203
"1172",11.7446037558662,21.9051775307897,30.9444469045822,36.714122915412,50.2227016427128,57.6024572012705
"1173",10.6414227785303,23.0536192765427,24.2423068381826,42.9085928203174,41.5797005579351,62.3722245348673
"1174",12.7612752609898,21.4765891480327,26.9043914649096,43.6852746476521,44.1533146489232,67.8373951588299
"1175",11.8158563411405,23.9035201960509,26.3292039423501,39.0437207761127,49.9007343360684,54.4912094327969
"1176",12.3539457143338,18.0201970649456,31.0846553327817,38.894211911618,55.7969003066926,62.7928646140472
"1177",9.2501358549653,19.519341945847,34.8073029298569,42.3225206141114,47.2023561774987,53.7245389602016
"1178",10.4427530084462,17.3605027844501,30.079330214996,35.6947434133881,57.8971809275774,49.7821961548291
"1179",8.40241993479414,19.9913313953737,36.266294283596,47.5078318906187,53.3419201520287,58.6091227221061
"1180",11.0487523251862,23.4919190087102,30.6454105207081,42.7824237250842,56.5616277776046,53.9216131565435
"1181",10.108441366888,20.9206900188188,26.2267311955708,40.5400226553527,51.9523198829771,58.7376975366434
"1182",7.70480318429076,16.8321619385747,35.4793463693264,41.6614003320318,54.97544747581,63.3067001525998
"1183",11.243101849179,19.551446086494,24.6085018622229,41.6008984949255,48.4605960157943,66.8274222466435
"1184",7.65311585876111,22.0646468946952,34.5385180565459,40.8978672687271,47.969246589123,63.0930992494511
"1185",6.54050667378287,21.0506000626379,26.0239881129317,39.2528198875085,46.7013737384957,70.0167694917116
"1186",10.9887981761235,23.6027442606538,32.5484121030797,36.6198487315025,50.13105899251,52.9025447738014
"1187",6.28635700186203,21.2892276410658,35.3889479007463,41.7828110239394,55.6179173497782,65.9226885019315
"1188",11.6151623413525,15.4590423822242,26.5593354397327,36.8737412701257,56.3397618647474,60.730266217053
"1189",13.5388999799958,20.2197318978557,29.9077533383356,46.5328111796944,51.3428815973822,60.1333290099326
"1190",10.8577454429211,17.6201053395388,29.7474978835844,48.6628283574488,47.3618678441182,59.9418533679472
"1191",11.243101849179,20.040881589717,23.1337964802071,36.2490891519705,37.3018117287584,67.3002474464323
"1192",11.0770729681592,19.6036336383656,30.6400108443201,40.3984066765385,55.9156906679149,45.8396489095055
"1193",8.14695487762939,14.4392877940744,30.0519186267606,42.4604059493851,48.9251129918258,49.7732450881872
"1194",9.25129723907453,13.5009609554905,28.2296382395316,37.0897387720455,49.0522599808942,65.1123684088421
"1195",11.9041311331763,19.0416338244853,26.4799155409979,45.8336849857625,50.8977037151868,51.8585519283439
"1196",10.9175455908491,20.9302846292859,31.4546720189591,34.2590917477048,51.5885286814642,49.2933837406568
"1197",8.67854274711301,17.9829280265273,29.9429022361816,37.8712153145968,60.4038369083301,59.6836204167858
"1198",10.0088681386407,20.1795165717143,34.0282710538974,42.7444424395372,52.1816946245386,52.6436565569998
"1199",10.1949508391003,21.157762705307,38.1879910708992,36.7685775294788,47.5628640887957,60.1622644188997
"1200",9.98241772423693,18.044530921475,29.3641413835584,43.516248238758,51.4348755345695,63.7172761352771
"1201",9.2784564979383,16.7367733497936,30.6460191335688,35.7104896032306,53.1953727629485,55.4762989346176
"1202",5.21799817120877,22.6115642625553,28.26448146886,32.6571464892474,44.1065271109437,68.631095432724
"1203",12.3462828265149,17.7804563039981,33.3435802631409,42.9605049535634,55.585289346329,60.4321763331691
"1204",12.6017478836797,22.5910784422178,31.6702482809055,47.8925845685317,40.688046044484,66.2378400657605
"1205",10.1967161589238,23.261281500367,27.4612764657737,41.8736569297833,55.2316258642937,68.9276116990189
"1206",10.1747430185258,18.0855146987964,29.9002245687196,38.555503674693,58.5768759018792,71.9260169129889
