"","10","20","30","40","50","60"
"810",12.2195443445443,15.7082423654464,37.2244381700908,40.2726871206954,49.2342714386011,62.6785174070773
"811",11.7200022200022,22.1922007433702,33.8047107291161,39.6251030769438,60.9985967091778,64.9178186906594
"812",9.75290265290265,16.2571658302319,34.3447474852305,36.5139679307464,49.1360185205724,67.0090934049193
"813",9.46557609057609,22.876352412994,33.834672281428,33.4852912253512,40.3402034094843,62.6028392561623
"814",5.82115662115662,24.5175801007432,34.398236308354,38.7639166200702,48.0450562463056,52.3206887337665
"815",10.2700022200022,19.3670990356524,27.7278560208028,37.5145217004578,46.1611278238104,57.614063316848
"816",10.9005577755578,15.2060902688903,35.2893474391891,38.4784850980186,45.8839655547358,61.4377024915384
"817",9.05889110889111,20.2159495062982,29.5007254585219,48.9286283227532,46.6108697683811,68.6864191480957
"818",10.9560522810523,21.9680705916162,35.16354287203,47.8100488027766,41.3683943775917,56.3777056591277
"819",11.1398185148185,16.0491322871833,31.7729350516566,34.4804148448214,50.7821335147653,55.183391154612
"820",10.0172244422244,16.2795228135222,24.818330636494,40.9168516279014,51.7030035171718,61.8709526441217
"821",10.2846237096237,14.902212614784,23.874182300107,40.6373208061503,52.8215922569841,62.2175586372179
"822",10.2516872016872,11.3527947796615,29.5966289948495,42.0196753588161,55.1307409851718,56.0104416916446
"823",6.24375069375069,24.4318875571198,29.5172066382163,39.2729831701116,47.3045676926327,54.5310633393517
"824",11.1183899433899,21.1045442608185,28.1268046573807,41.3756427911644,50.9747473031865,58.8985391294483
"825",8.28345820845821,14.8779567166188,34.3169883719955,39.1016901798971,49.991729403029,55.7512601883495
"826",7.16206571206571,22.3068196023857,29.5077841375206,39.2930183741105,53.537056161367,55.4109414054358
"827",11.5545010545011,22.888467446747,34.3802134398606,34.6126655870672,52.7198341045466,67.8646623954854
"828",6.21206571206571,23.5160565137401,28.554854185334,43.7352953075925,52.8818986850115,55.9747668778252
"829",9.05840825840826,20.8813680243177,30.982152835138,38.5283830790001,54.5405633137633,66.0016947636034
"830",9.36838994338994,20.5297285558906,33.6977441222792,41.698132131876,52.3086315694669,57.1414847926708
"831",8.6735125985126,18.0365177809967,30.5639863354554,37.9678757731907,49.031547598793,61.9737735369401
"832",12.2866189366189,18.5078023957598,28.4348124725325,38.7046516115293,50.036438151083,67.1026154716586
"833",8.53783438783439,24.2317103318862,30.49274701602,35.6189308589705,46.3259263665457,49.9989425269655
"834",10.9655760905761,21.4744810284575,31.0303228432076,38.9840919164926,56.4840822889996,61.0406214118045
"835",6.15448995448995,19.5722049376623,27.5691222332415,29.4922904488236,50.6482712040185,53.3906381272177
"836",6.60492285492286,23.7970745828693,30.0174435820837,32.6896203412481,40.227385942389,57.7299277820577
"837",11.7922244422244,19.4885000790584,29.1963052942813,36.1059598579328,42.8536357193759,55.29048716611
"838",12.5806915306915,20.0884061630015,29.2168400037146,39.5698606140986,46.5642830326156,61.4878856135358
"839",6.68184593184593,22.2919103842231,23.7457566998848,37.4139197966062,41.7737145217411,53.3441744019196
"840",8.17271894771895,21.4748697269573,33.0222916344667,45.7409797053446,55.0038650287211,59.7374308202622
"841",9.71517926517926,19.5988648994233,31.3609638998958,47.476327671465,49.1087973551181,64.2312990855371
"842",11.6893967143967,18.1867335878957,26.351829030892,38.4288683235598,55.0111522071344,48.4457695411044
"843",9.37271894771895,15.9381734136308,36.4691390404733,40.8960010995234,55.1659017553051,66.350930365262
"844",11.3818709068709,20.3236713666059,36.1612920286489,39.0164628876084,41.9202355751238,62.2900059024587
"845",12.0405760905761,21.7957834117804,29.8123347274869,38.2771009634881,40.4854125553148,56.6350487391033
"846",9.7498001998002,20.8869440246353,31.4545734382893,38.6999170376299,50.5202881353017,61.1240358506546
"847",12.3695804195804,21.8413691202369,28.7897036065281,39.9345952474259,48.7061948007662,60.0563118641733
"848",7.60129037629038,21.8764192075735,30.5944395355811,37.8001240567553,48.3632534259607,59.4920613889613
"849",6.54337884337884,19.2932745042792,31.5879751921919,37.5919917952826,53.0302038359676,55.1938702159841
"850",10.591033966034,21.070422714673,28.0756369316892,37.4258687619098,49.2607452570199,61.4970050343447
"851",9.21914751914752,19.3255070737866,32.8797454469567,42.5674932424381,55.2396016878902,54.1581035588315
"852",12.0183899433899,19.5758717730758,30.6564932908331,43.6688757387838,52.1729727898604,55.4188803985412
"853",11.2016872016872,19.6172400566068,30.9397803885343,43.5211268509348,54.0755988900963,67.6462676969348
"854",10.0346237096237,13.8662503674124,28.0437410328516,43.2194205715502,49.5596529755105,64.3850343156632
"855",12.650135975136,17.3706786861361,29.2486218160881,37.9955401704689,53.356804290734,66.7332477895618
"856",12.3545010545011,21.0874675751589,28.9151235542066,40.8777828541723,46.1621945834095,56.0131982450133
"857",10.7096486846487,21.9671542037958,32.2235627222135,43.4725074719648,47.9674384770176,62.9164579966432
"858",9.8743672993673,24.283162521543,30.7913220648898,40.516914125809,48.2080892409938,55.6127474791219
"859",11.4005577755578,17.6255935111445,31.6367275926349,35.84282044747,50.9986504057052,60.6965723327331
"860",6.79539904539905,20.3989929788315,32.2894149746351,40.0981226382191,43.0797968745568,54.5381160915399
"861",7.66956931956932,23.3679258576222,34.6735402882713,34.1991323620845,53.1958128109776,58.329546187569
"862",10.7350566100566,25.1145948106556,26.1247707201614,40.4169736068898,57.2836885797879,57.9556170815448
"863",8.71207681207681,17.7324628660085,29.2663203877738,44.747334799308,51.5638446818059,58.8714124822851
"864",11.5838911088911,20.2502450210246,32.1961968745313,33.3532498499915,53.78277588711,63.6233221966723
"865",11.0211677211677,18.1989863220373,29.8177624206487,40.491375304659,54.4054342652802,63.1997784299848
"866",11.6922244422244,23.2042441117142,32.2178695028672,39.0849923498298,50.5296059492737,61.3383326966012
"867",9.02708402708403,17.4686673948295,31.1835947940032,40.4013295382431,49.7444423996511,62.7183395315437
"868",11.5528527028527,22.2108423367793,28.1597047823492,42.5039128335961,51.9466172221214,63.2655983528894
"869",10.5211677211677,17.2251966857476,35.8757074743152,37.5641307482531,48.6915676585721,61.5387915546919
"870",11.7124736374736,24.5383958505921,30.6591804195563,33.8631530660395,51.2264401905315,59.808723027702
"871",10.4255577755578,17.5882613300194,30.612846090026,45.0054070829995,53.7333124356716,55.1697008725508
"872",12.3937617937618,22.9336473165818,27.2703434364153,40.6833329768447,44.2072868720267,58.7508965694118
"873",10.1116078366078,20.7056863530478,29.2799503380768,44.9581765709433,44.5932093399722,66.7042793976875
"874",12.461211011211,17.1567978200774,26.0955013632347,37.6471903260388,50.2164267861339,63.4100518186429
"875",11.8271201021201,17.4826027805602,27.7781457720964,43.1308753662272,50.8436851501712,63.6978089461153
"876",12.0064851814852,18.9270693042505,30.750931776726,41.0629842281122,53.0739479272496,64.6633620684114
"877",9.80446497946498,19.8670030978913,29.3386281051685,40.028936602824,48.2104309823629,60.4947840455134
"878",8.88825618825619,16.6117835379456,30.5200687179355,46.0527937463853,53.0666075609887,60.640594844669
"879",9.95926295926296,22.3733973040721,30.6363727426361,37.1357803881497,44.6210702101744,65.1774346034877
"880",11.9711677211677,21.8078329207903,31.1636749261482,35.5067212965843,56.7830463460571,68.4276307958825
"881",7.76362803862804,22.6946728380762,29.7519937410114,40.7172595214054,46.6598735625892,54.3913954621088
"882",9.20129037629038,24.62427898212,26.8674556091761,41.231913157247,43.2983713504254,58.8696799695435
"883",10.7652763902764,21.8768994680538,28.3601051526144,40.6281081033324,55.7503886725914,60.3597457781911
"884",9.2755328005328,18.1474689283572,36.5562041336449,43.2870431990776,52.2222726551475,54.2827261646766
"885",10.4302586302586,16.8268394899056,32.5451622309021,39.8875314292754,47.5273451445639,52.3688845784876
"886",9.45450105450105,23.7175384888127,32.0285951433161,42.6546720355667,53.1022899393707,56.3545263149256
"887",11.0986097236097,24.0198782072319,31.1052789420902,43.408311507218,46.9729581539851,55.8206109298008
"888",8.30770063270063,23.6093609064972,30.4003095129196,41.9408916940972,43.3126709895765,60.6375691766717
"889",10.3655760905761,21.895666999449,36.0229895648972,42.1260400511419,41.6804347841619,55.3770818381544
"890",8.66401376401376,20.956270594228,28.7555161592067,40.0710089229189,54.1101857362454,56.5282834221459
"891",10.0969613719614,19.4984820236733,32.8928230757141,39.3183051585271,59.2365663710666,59.2369385266209
"892",10.7334582084582,15.5583003106466,29.5254532823526,37.3319154812569,50.7507676013274,60.5482869751302
"893",9.5748001998002,21.5499564220927,28.2391141139647,43.7555300037639,53.7408326996686,57.4692737120383
"894",8.95565545565545,22.7363578800122,36.1960632476645,45.5234066238008,49.9819397668517,62.7883498201241
"895",7.53782328782329,18.5578455400496,31.9462566912004,38.7965439181762,48.3860009897234,62.4974091598319
"896",12.6060633810634,18.3066697935365,31.2334339422765,42.2228294367787,53.7916142311638,63.2896083801857
"897",8.53782328782329,22.5776228674614,32.4487075418348,44.8872930195244,55.8481214326441,58.2382137366791
"898",7.53782328782329,22.7263618232131,28.781599434134,40.5786413692906,50.649823111154,62.4864934192734
"899",12.229526029526,24.793894097777,27.4398451179349,39.9579427781856,51.5787429860034,65.7512432713279
"900",9.93783438783439,19.0350134741551,32.9854262878124,35.5929423518677,45.2732893547614,56.8127379862263
"901",8.9755328005328,18.015529047122,25.0722868900996,37.9096757642317,45.8050129565293,60.9516906931117
"902",10.0334582084582,18.8218530019167,26.1177411781148,45.5704691243094,53.0351596019928,62.3075974421018
"903",7.78504551004551,22.2138493678746,26.7709602196372,40.2870129977995,50.2745131463458,63.8293347409626
"904",10.2846237096237,22.8496869774793,25.1875774707883,40.3622410101837,48.0312369304304,64.690119851973
"905",10.2898795648796,17.2273245472795,31.0478138884306,46.3960776085303,49.8896883877382,60.6391466279415
"906",10.9989094239094,17.1615976773695,26.9489045531267,30.3478480084332,49.3764203387201,63.6505936989569
"907",7.88825618825619,20.0435916707728,34.1006880732667,31.8819103349282,48.7823143744384,65.5828744646366
"908",8.90448995448996,20.6273197503859,24.7690081378109,38.7373409859997,56.7050178198951,60.3733993730324
"909",8.70724275724276,20.6017466368215,30.9588340541069,41.5263108383179,49.0297681293489,52.6927607039805
"910",11.9120046620047,16.3143748937339,31.6568762792263,35.1521900345215,54.3214954975085,65.3522872860196
"911",10.4532856032856,20.3303487690109,28.8069113439952,41.2194203218167,48.5848235491109,61.8066776290656
"912",9.08623598623599,17.8300975281636,28.4181065312616,35.8292392750916,52.7580518095212,62.0719465445749
"913",10.7350566100566,25.4838646103562,27.8220407312745,41.2552240302025,55.8961162865353,66.6284816958249
"914",12.431820956821,21.8838860343434,37.2246324243243,38.3551134430077,47.1756403768413,62.1318952686074
"915",9.21206571206571,20.2373380285859,26.1488877426655,42.8359830754565,49.8157503401821,56.8966033179989
"916",10.8628593628594,18.1068201221124,26.0295764911659,36.5974487665435,47.8242728066671,55.2398286987492
"917",7.19219946719947,17.1789728989279,26.3483244917826,42.6238746425177,48.8770218358761,66.6677605903455
"918",9.05446497946498,21.1117714716329,32.4533658235887,34.2132333414777,49.7524160939788,55.9688328744907
"919",8.0985125985126,20.1354599234173,30.8279845461668,36.377704138688,56.0861962379557,59.3308106918307
"920",6.52115662115662,18.4631993750661,34.8789169305336,42.8921801987652,53.4751647615611,63.4108716064246
"921",8.66160783660784,19.2812879002873,28.6613590750258,35.7372415267892,43.5736349259286,54.8239552475318
"922",11.4109113109113,17.5151093444684,25.5427339601351,42.5484963648589,51.688151012859,66.8243630316885
"923",10.1588911088911,21.1471939551285,29.8531733498253,37.0518626149476,47.5145709055081,61.6304166096939
"924",5.91004551004551,21.8372682384303,27.9435754282811,40.509557229021,56.0163493467742,57.8771286515799
"925",11.4437617937618,17.8627015395683,29.5752156380419,40.2043397911314,45.374216724189,61.1237608131607
"926",11.0738844488844,23.2508588562076,26.0362192937909,37.5383447696008,38.840912321173,68.4873974378841
"927",9.30448995448995,19.4259205693088,34.8418381473606,41.6818969827322,53.9147179620342,58.6083260594337
"928",9.77709512709513,19.7941892888933,26.9473282908347,37.8622980434923,50.0040361166771,54.9688831491953
"929",7.54853757353757,22.7840996636873,25.0901890252558,39.2059947324529,48.1298626322295,59.1544737282101
"930",10.1735125985126,18.0465482759073,30.5038767893677,38.6211193316605,46.5693348984487,62.4509366454908
"931",7.02115662115662,20.2832443268987,33.9338052895497,36.7847552607822,44.8256479771636,62.7210040655045
"932",12.9032856032856,21.3566094825055,25.3440344973647,31.2254102561126,47.8244904587719,54.5713404277449
"933",9.13389110889111,19.4429482680197,30.9020671496699,38.9401183483746,51.7298644562191,61.7087267953531
"934",11.1818709068709,19.7287935035462,32.1301300281815,37.5041780047018,49.733295544069,51.5304608993463
"935",10.6894466644467,22.3842353965968,29.9499506983698,41.0703892922994,45.8082153803524,68.6878081565555
"936",11.713591963592,18.797624679375,31.6232920940715,39.9056990266216,48.0342837318801,52.2841816133957
"937",6.85770063270063,18.0891155209594,29.013239761541,46.7843543910629,50.2780982606086,57.2012634698027
"938",9.55886613386613,20.6794542588133,31.2653509851742,42.4818091451721,51.9687830814509,66.3496987880514
"939",7.75448995448995,17.6342291135881,35.7122956061032,40.1712750013332,56.3836652345773,54.9101732841175
"940",10.6243672993673,23.3334429790091,24.5150124738529,41.0103513908958,46.9774387628152,54.7720543690589
"941",11.2648185148185,24.3784289586277,28.7829163056357,42.2972331574412,48.479679154555,62.3409746236219
"942",7.5255328005328,18.4390869636823,24.8300817323064,31.9465157085936,48.3310738269043,64.1727589615453
"943",8.59017926517926,20.3822343077927,35.3993933313077,41.382633440183,52.1476042256086,59.8511689722996
"944",11.4489094239094,18.578079128731,28.5895860930436,40.9905560164843,46.1360769643017,52.9935649347052
"945",8.7255328005328,22.1868866211369,23.3411483428381,40.4280787702673,53.0300549067997,58.1451249040191
"946",12.2632672882673,20.8235063882027,35.0603542884286,38.0973043569939,48.2865726171584,59.1577341079359
"947",8.7473470973471,22.8056860095689,23.8333939861973,35.1424436333453,50.1696531975092,65.5169556643188
"948",11.4873765123765,18.012468860535,29.7402326611792,46.3951628816509,50.4456725397333,57.7935748567974
"949",6.2255217005217,15.7791337185005,32.9961740827754,29.4835538106343,46.4738970701598,59.2273562371042
"950",11.704464979465,20.0602020628934,29.2936884803948,38.4824318943058,49.7042632600359,60.7929322331498
"951",8.36401376401376,19.3383471489133,34.2109232144582,45.40644017559,49.8796007435118,54.5553166263344
"952",12.4529137529138,19.0526918772872,33.8039248663684,42.9670438830741,48.8063690730634,53.2564246056084
"953",12.3973581973582,22.3242491554035,28.9595276245333,43.0074254723509,53.8957903715133,53.9811176292469
"954",10.0338911088911,20.2054012165633,32.6858424563477,32.9227198706456,46.1853303169528,60.3329755576822
"955",8.44375069375069,22.8265678235467,32.6432861292061,41.4855220770597,53.8487801812049,50.9492837880382
"956",10.9302586302586,23.5956948383784,28.7410226853876,31.0911942457563,56.2898196055664,59.3416102590572
"957",10.2151792651793,18.6794203730747,32.5678306059793,38.2211173628643,45.8651904280314,62.6496104841738
"958",9.53462370962371,19.1826649370239,31.576111885835,41.4672408937093,52.6942040991998,65.258527930995
"959",8.56325618825619,21.69778548057,33.7566896628281,41.1395110579731,48.7167960942348,47.2307368812306
"960",7.7255217005217,18.081809898418,31.1153143342699,40.3165579102792,35.1904785583647,58.1810674560975
"961",8.94219946719947,14.0590934075981,33.5745922468989,38.8250517137405,45.0052689123634,63.938702585831
"962",10.87273004773,22.9621820558364,27.6679816118767,43.0432361484064,53.1633963707997,64.1137341569548
"963",8.0985125985126,17.310508030463,27.8503513500745,42.5871654765834,54.8321759379882,62.6793616200563
"964",8.89375069375069,17.1590642071152,27.6101402285165,35.1332157567397,47.3567974247709,58.9217662331341
"965",8.9755328005328,16.4771193503989,32.032397969066,41.5482839252146,55.4821551381713,58.609543762723
"966",9.2032745032745,23.0923221341963,33.0581323130719,36.8291928161029,52.9509547129463,61.860456857442
"967",11.5981518481518,21.3170136237639,28.5484458039263,38.8932745040196,46.4719316495101,60.0168737547023
"968",10.7200022200022,15.486096909759,29.642211154788,40.9863798981927,46.8914463539651,62.682116675405
"969",9.09696137196137,18.9560118943924,29.4244827593219,40.3052193679726,49.9357665879862,62.8535446841823
"970",8.43782328782329,15.1905347133347,28.3687757677653,39.6159942680882,47.5504526326648,61.7056019623262
"971",9.36041736041736,17.408724651416,32.996944440337,39.2659356874418,51.9121506757461,58.3622204397807
"972",7.77271894771895,14.0224228568983,33.1757022362119,44.5187103204842,55.5157293001388,58.7879003997874
"973",10.3623765123765,22.4201301253137,34.0336716591209,42.7406647643718,50.4977666099945,63.9854772392419
"974",12.2786713286713,19.7105871110445,31.7049466889701,35.7575895635519,56.4531076079765,64.3537814685919
"975",12.4378593628594,17.8195248776845,32.2793752562863,36.4075973859881,49.9407559634163,58.955837236307
"976",10.2942446442446,17.4928002134599,29.1011443693607,39.3162378287668,45.8654429083557,55.7146189267866
"977",12.4743783993784,18.3605211891833,28.4827611774214,35.6244789911987,47.4135578434666,62.5241242777195
"978",8.36401376401376,18.4690859160614,34.154943606731,37.4128882140825,47.4176146417482,52.1828686002236
"979",9.36041736041736,22.7890425719922,25.4343953334261,36.7961192670278,49.7060927867382,58.6342726932513
"980",11.0755577755578,12.9221433693323,34.7762833255115,36.7736477669336,50.3024616575939,63.8791695148154
"981",12.1604534354534,14.3571450791205,35.4912822180845,36.868347488539,47.8361583489826,57.7015032154137
"982",12.2259296259296,22.4827977792971,33.4405004879185,36.8798079185801,48.398129664729,54.5896701359795
"983",9.09853757353757,19.8922403331363,28.1383830071293,34.9588240785031,45.0576044702159,57.4179935704223
"984",10.8683538683539,24.1255366526243,34.1858838765509,46.4831109397123,46.1040084225095,64.156533404024
"985",10.27277999778,21.4009272376698,29.0911346991749,37.4617682194476,52.7789817235106,57.9244952486954
"986",9.50605228105228,21.2400557562101,32.0080103129931,43.5979334059326,49.2297456191483,61.218303678339
"987",8.23504551004551,20.2718679185247,22.0337469815156,39.6112661640322,47.1327184113647,55.0858458417257
"988",9.79103396603397,16.8853160239781,26.1219211625517,40.7456486575041,53.182592006535,59.033568620421
"989",10.4211316461316,19.3017974711565,32.8530754110696,41.7629182361035,52.6683048555048,62.0792386865863
"990",8.68901376401376,19.7438698739336,31.214700634332,39.0589452880039,46.4833841440568,59.5361995407346
"991",12.229526029526,20.6504480110141,26.701131439766,34.4620084478175,56.5674043873792,64.9988597482188
"992",9.79103396603397,16.3979415952879,30.0025571907832,34.9503363737732,48.6551533428647,59.3891371410112
"993",11.2390248640249,22.6465511543921,34.4095111323085,45.385489442808,49.4839435696725,50.3729995030832
"994",9.22158952158952,17.6439238050859,27.9649395530902,36.3747124051482,54.6333612093174,53.710452823234
"995",8.85129037629038,22.044494284247,34.4118365280639,40.2390597227668,45.5307909041064,61.6952333449709
"996",10.1172244422244,15.6358932245553,36.2778608232065,40.0825078578087,49.1582488301426,61.9549581310731
"997",11.4850566100566,16.8083816267699,31.0446519679301,46.722757302817,59.07591331269,59.6964756303685
"998",10.4223470973471,20.3833442174858,23.9479184033365,39.9907754372474,51.0617394742636,48.9755782163959
"999",12.1516872016872,15.7706399249989,28.1251493732616,45.6700055998205,54.7778429785684,50.9970676613514
"1000",8.6802947052947,15.411462223329,28.5190033285311,41.888808828737,47.3494731246895,59.931468250915
"1001",9.29414751914752,16.9722433866101,27.8320701734558,40.1319489305684,49.001486775703,65.7293945844859
"1002",11.3211677211677,21.4848652166155,28.3125663042024,39.3585925560721,46.1332228929607,68.445217823551
"1003",6.87115662115662,14.1877882534557,22.9300716854549,42.1889441599037,51.2825409628191,52.6172570958072
"1004",12.2687867687868,20.8470794969409,30.9632025744331,44.8784964135713,45.8288711716512,61.0573948403227
"1005",9.88782328782329,23.8235518352944,29.8113689964087,41.0855011024124,46.9620807419535,52.0108194440498
"1006",8.44860972360972,22.0082832313493,29.9281823185811,41.9124691015553,51.8457740430587,53.9256560417657
"1007",12.1854534354534,23.3940907550277,32.2706280468353,37.4336805907488,46.2131394496415,65.7238102167911
"1008",9.5485125985126,17.1891384126841,28.85855358316,40.1930887623506,44.6885468894149,51.1478570680664
"1009",8.43938561438561,19.837181704974,27.2374789084987,45.7837225637428,49.0760495966014,54.5440943492356
"1010",9.91956931956932,19.9277245356591,32.5135561641463,36.8648754579528,55.7766310823034,53.9980880413892
"1011",7.68825618825619,16.5945060313728,31.5895386264298,41.3169156441261,40.9264441089456,55.7724060008544
"1012",10.9045010545011,22.4432082137743,31.923919988663,38.1627175334275,52.3380323642268,67.351887947365
"1013",12.8123765123765,16.931050926617,26.5492403855581,38.5598992372051,51.7985962993493,72.6604770965355
"1014",9.60450105450106,23.1278787464244,28.9835058898385,41.8353342502923,53.8976827646309,63.0613343221714
"1015",9.1743672993673,21.1287931737633,29.3641100573601,45.0326386681343,52.1048668128745,64.714332753342
"1016",10.9969613719614,17.7906572225162,28.5697438365246,45.1652528313833,51.342837911091,60.4038924528269
"1017",10.5882561882562,17.8014900245561,30.0738331329443,37.6128487957192,49.2494390879147,69.902112108244
"1018",12.6937867687868,20.5563731662346,32.9681681246998,39.2791782607349,44.3710098251713,64.2506694602082
"1019",9.44376179376179,17.7609542746164,29.2960743543226,42.4438402210168,55.265730776567,60.0005872042121
"1020",10.9152042402042,19.3685179019549,28.5983175427162,41.7218494324193,42.3472371131382,54.2833474736561
"1021",11.5267232767233,21.777452751437,28.499927344555,36.2115635648348,58.2239565160951,61.8017454786244
"1022",6.66004551004551,17.6341460082876,27.7773332401655,39.590486437686,51.1598367589769,60.3889799254496
"1023",10.7588911088911,18.8150657996611,27.9445786457961,43.3378925921886,51.4728264833217,64.8568333489612
"1024",12.2148185148185,19.8855326677367,30.056003832933,38.1433709903515,52.3023199386948,56.4790918417388
"1025",9.63981851481851,14.3721765090433,30.0233722295176,35.9058132907593,54.2826999490779,63.6196206625004
"1026",9.26951936951937,23.7343850808844,28.9909643412531,40.6881575135434,54.6524892760182,58.6090888546335
"1027",12.7290681540682,20.3926572896362,28.4354453346484,46.6245656585011,51.8515272071343,56.823081337823
"1028",12.2926573426573,23.1880142304844,27.1703662210156,34.6736139179904,52.7870734512052,62.9065029196381
"1029",11.1684149184149,17.9509527094984,32.4003350093146,41.3252835662838,53.1001738917216,62.2217734967606
"1030",11.7831335331335,22.3526924085807,28.8181022310954,42.1331074834224,44.1922250331403,56.7617706030488
"1031",11.9759296259296,19.6642058464099,28.0748253837728,41.3749139774922,54.5924001195518,54.3154496954871
"1032",7.14017926517927,22.7582864275519,29.3814136867196,40.6554822487862,50.450215007989,60.1312355089611
"1033",8.63901376401376,20.4832839085839,22.8342545236765,37.942519824397,47.6466858256765,61.037927029175
"1034",8.32672327672328,19.6017160128781,33.3069635679944,42.5673618093248,56.1471411738109,64.517671865402
"1035",10.7512903762904,18.2883102519723,32.3730705816232,37.3464172785175,49.1279501812444,55.9446913935442
"1036",7.7032745032745,21.0013891450435,30.403368646841,39.7163856806107,48.2144677631126,61.7617554277056
"1037",6.15448995448995,19.0180362752403,30.237457573039,38.1281441951907,48.5237908826906,61.7272532569652
"1038",12.8048978798979,20.7446093376526,27.9401136488831,42.7985571973015,48.4286617948324,65.2067980491651
"1039",11.2517482517483,17.0046257562264,27.99950388966,40.0323996156175,44.123978364646,56.990167599588
"1040",6.97992285492286,17.4500229590072,30.6957985755582,39.8722445368207,49.0757229495468,58.1434380399388
"1041",11.1417415917416,21.4041057412011,32.1711200016725,40.6270617184629,51.3450356903519,58.2482719943946
"1042",11.1239094239094,22.6322277499113,33.0155708575145,39.9982384968852,43.4973035908191,62.4455993508285
"1043",11.0016872016872,22.1485075239649,32.3062846183003,33.4699690804991,49.8728122268555,63.2751246191593
"1044",10.8163697413697,18.9413872548242,29.837158561032,41.5869799139299,48.8945680947599,61.5869726272343
"1045",10.7334582084582,17.2237905812456,28.0243848998795,38.5653204131756,43.369737680092,63.9043334318572
"1046",11.6140248640249,22.5216458839996,29.3814369691271,47.0329238790883,48.2276890857098,58.3646444604897
"1047",8.37271894771895,23.0299609663516,33.2335731756213,38.9907894375485,46.9221255092971,54.8657110680799
"1048",10.3382561882562,19.2193450268,27.2696021648743,41.9398360089096,44.773383127614,56.1281290577849
"1049",10.1512654012654,18.7895823132444,35.7219566161031,41.7926940605722,48.6929491680231,63.3999083722457
"1050",8.01362803862804,17.6096229579025,31.1223220727924,40.1559977511368,54.0168409264875,60.5411594880813
"1051",9.79541014541014,23.3465280210147,29.3172316005747,39.226485482993,55.5278354069311,54.3771078305612
"1052",8.7243672993673,24.3646352200849,29.9065619521187,41.7045150624988,51.4342909647019,65.7917674233691
"1053",12.4949522699523,23.6877191923068,35.1023297328654,44.2195654586098,49.1027724785527,64.9165184436273
"1054",8.87271894771895,17.6587292536842,30.0549024383379,39.865042146074,51.0792112160742,60.6097544351384
"1055",10.0588661338661,16.3488458893033,33.812986869973,44.3016140551132,46.2494119245678,59.0360098683157
"1056",8.71206571206571,22.6399143156003,29.4516388138144,44.0173396475997,57.9280872584819,62.9634781391697
"1057",7.27708402708403,20.4203637091267,31.1806019642576,36.2639965582503,54.0609728053419,69.3555712485022
"1058",9.89259629259629,18.3625470221424,28.4424654640121,33.728634981012,48.3326290403303,70.2471999499657
"1059",9.96914751914752,18.7263413416336,28.5052883336418,37.1390688300416,46.661420483356,52.6894448661185
"1060",10.1620657120657,20.7224307399009,31.4281712836543,38.0018638120166,50.1627465832107,63.1379167547686
"1061",10.9215895215895,14.2046941659649,31.093278152688,35.8340787403475,55.0845305734103,53.3409133573571
"1062",10.3271201021201,22.1558977157591,30.8407722684259,41.2634134527699,52.2777309533494,58.1019102378813
"1063",8.89017926517927,15.4267689479081,33.0378565005085,47.2658340161168,50.0252673011545,48.5210828469633
"1064",9.15448995448996,19.2891379120953,34.6991623352867,41.28143191714,50.3345987894669,53.8405099639301
"1065",12.1124736374736,20.0857576173657,29.9877438961311,38.6533258264575,44.6108959882574,53.8761160675292
"1066",9.5748001998002,22.976414396598,22.5256839927597,45.9782680755201,53.1975304226226,64.3013635737409
"1067",8.37232212232212,20.5794253087995,32.2131244332293,41.2806012184361,49.5195753767278,57.6076649301927
"1068",10.8986097236097,18.5056853203816,24.3147502899491,29.9532701077466,50.8203749815387,64.273557951318
"1069",7.47158952158952,16.3518383905005,25.7798887484642,43.457710122692,58.8619633571352,66.5313007440642
"1070",9.42555777555778,19.9105435742057,30.8730791624558,43.6175515803212,47.1578626317172,60.4170390480778
"1071",10.6338911088911,21.6892207569043,33.2688883607099,40.2033257184966,52.2498454994828,68.3345757296384
"1072",9.80450105450105,16.8317793860374,34.1479764448357,38.6564105941488,54.484989435149,58.8303778697864
"1073",10.7334582084582,19.4961776888613,31.8484395268577,44.1058419779834,53.229812803808,59.7749937207184
"1074",9.51081418581419,22.7449953642457,33.151234946891,39.0429238364315,46.2380194469834,60.9311308753867
"1075",11.704464979465,19.7401918344422,28.8037332045299,46.4035342239362,51.0804058403677,61.9303145958943
"1076",8.82232212232212,18.9618783505404,33.9986199927373,43.8262381033196,53.7705630796495,52.2659216444372
"1077",10.7016872016872,17.3370072211488,30.7056513746824,42.1135951308642,54.2179182794631,61.3963843478943
"1078",10.4814851814852,20.1378495470999,34.3978468919174,31.9671718203441,43.0295680540296,49.4782909855854
"1079",7.86041736041736,20.0815006991843,32.2089865596795,40.5376727954631,50.5048724576703,57.7344368535662
"1080",11.0524808524809,19.7166268930176,33.8181261794805,35.3719466855161,53.2360683876044,62.5992162501009
"1081",11.2072177822178,23.1207923228799,33.0537408838869,38.272032747012,46.1122028332609,56.8211339915081
"1082",7.71206571206571,16.2029603749358,32.1124644981565,38.6737835482579,51.7495915579137,61.9145566912954
"1083",10.054464979465,24.2461415037315,25.8749283882071,43.7485635519564,43.4070925794804,55.3736301118259
"1084",10.8318709068709,17.9387417850126,31.9338261508749,35.4664954610352,56.0172668391122,59.1280912255325
